SEF	1.0.0
ID	2100
Name	'Halifax'
Lat	44.648
Lon	-63.58
Alt	68
Source	ACRE-Canada
Link	TBD
Vbl	ta
Stat	point
Units	F
Meta	Observer Name='Anon'	UTCOffset=Applied	UTCOffset=4.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1864	03	25	19	00	0	31.2	Orig=31.2 F|Local Time=1864-3-25 15:00
1864	03	25	11	00	0	20	Orig=20 F|Local Time=1864-3-25 07:00
1864	03	25	19	00	0	31.2	Orig=31.2 F|Local Time=1864-3-25 15:00
1864	03	25	20	30	0	33.2	Orig=33.2 F|Local Time=1864-3-25 16:30
1864	03	26	11	00	0	17	Orig=17 F|Local Time=1864-3-26 07:00
1864	03	26	19	00	0	41	Orig=41 F|Local Time=1864-3-26 15:00
1864	03	26	11	00	0	17	Orig=17 F|Local Time=1864-3-26 07:00
1864	03	26	19	00	0	41	Orig=41 F|Local Time=1864-3-26 15:00
1864	03	26	20	30	0	39.2	Orig=39.2 F|Local Time=1864-3-26 16:30
1864	03	27	11	00	0	20	Orig=20 F|Local Time=1864-3-27 07:00
1864	03	27	19	00	0	41	Orig=41 F|Local Time=1864-3-27 15:00
1864	03	27	11	00	0	20	Orig=20 F|Local Time=1864-3-27 07:00
1864	03	27	19	00	0	41	Orig=41 F|Local Time=1864-3-27 15:00
1864	03	27	20	30	0	41	Orig=41 F|Local Time=1864-3-27 16:30
1864	03	28	11	00	0	28	Orig=28 F|Local Time=1864-3-28 07:00
1864	03	28	19	00	0	37.4	Orig=37.4 F|Local Time=1864-3-28 15:00
1864	03	28	11	00	0	28	Orig=28 F|Local Time=1864-3-28 07:00
1864	03	28	19	00	0	37.4	Orig=37.4 F|Local Time=1864-3-28 15:00
1864	03	28	20	30	0	36.2	Orig=36.2 F|Local Time=1864-3-28 16:30
1864	03	29	11	00	0	25	Orig=25 F|Local Time=1864-3-29 07:00
1864	03	29	19	00	0	34.2	Orig=34.2 F|Local Time=1864-3-29 15:00
1864	03	29	11	00	0	25	Orig=25 F|Local Time=1864-3-29 07:00
1864	03	29	19	00	0	34.2	Orig=34.2 F|Local Time=1864-3-29 15:00
1864	03	29	20	30	0	36.2	Orig=36.2 F|Local Time=1864-3-29 16:30
1864	03	30	11	00	0	33.2	Orig=33.2 F|Local Time=1864-3-30 07:00
1864	03	30	19	00	0	38	Orig=38 F|Local Time=1864-3-30 15:00
1864	03	30	11	00	0	33.2	Orig=33.2 F|Local Time=1864-3-30 07:00
1864	03	30	19	00	0	38	Orig=38 F|Local Time=1864-3-30 15:00
1864	03	30	20	30	0	36.1	Orig=36.1 F|Local Time=1864-3-30 16:30
1864	03	31	11	00	0	33	Orig=33 F|Local Time=1864-3-31 07:00
1864	03	31	19	00	0	36.2	Orig=36.2 F|Local Time=1864-3-31 15:00
1864	03	31	11	00	0	33	Orig=33 F|Local Time=1864-3-31 07:00
1864	03	31	19	00	0	36.2	Orig=36.2 F|Local Time=1864-3-31 15:00
1864	03	31	20	30	0	34.2	Orig=34.2 F|Local Time=1864-3-31 16:30
1864	04	01	11	00	0	35.2	Orig=35.2 F|Local Time=1864-4-1 07:00
1864	04	01	19	00	0	38	Orig=38 F|Local Time=1864-4-1 15:00
1864	04	01	11	00	0	35.2	Orig=35.2 F|Local Time=1864-4-1 07:00
1864	04	01	19	00	0	38	Orig=38 F|Local Time=1864-4-1 15:00
1864	04	01	20	30	0	39.4	Orig=39.4 F|Local Time=1864-4-1 16:30
1864	04	02	11	00	0	31.6	Orig=31.6 F|Local Time=1864-4-2 07:00
1864	04	02	19	00	0	37.6	Orig=37.6 F|Local Time=1864-4-2 15:00
1864	04	02	11	00	0	31.6	Orig=31.6 F|Local Time=1864-4-2 07:00
1864	04	02	19	00	0	37.6	Orig=37.6 F|Local Time=1864-4-2 15:00
1864	04	02	20	30	0	38.5	Orig=38.5 F|Local Time=1864-4-2 16:30
1864	04	03	11	00	0	25.6	Orig=25.6 F|Local Time=1864-4-3 07:00
1864	04	03	19	00	0	36.6	Orig=36.6 F|Local Time=1864-4-3 15:00
1864	04	03	11	00	0	25.6	Orig=25.6 F|Local Time=1864-4-3 07:00
1864	04	03	19	00	0	36.6	Orig=36.6 F|Local Time=1864-4-3 15:00
1864	04	03	20	30	0	35	Orig=35 F|Local Time=1864-4-3 16:30
1864	04	04	11	00	0	18	Orig=18 F|Local Time=1864-4-4 07:00
1864	04	04	19	00	0	37.4	Orig=37.4 F|Local Time=1864-4-4 15:00
1864	04	04	11	00	0	18	Orig=18 F|Local Time=1864-4-4 07:00
1864	04	04	19	00	0	37.4	Orig=37.4 F|Local Time=1864-4-4 15:00
1864	04	04	20	30	0	33.2	Orig=33.2 F|Local Time=1864-4-4 16:30
1864	04	05	11	00	0	22	Orig=22 F|Local Time=1864-4-5 07:00
1864	04	05	19	00	0	35	Orig=35 F|Local Time=1864-4-5 15:00
1864	04	05	11	00	0	22	Orig=22 F|Local Time=1864-4-5 07:00
1864	04	05	19	00	0	35	Orig=35 F|Local Time=1864-4-5 15:00
1864	04	05	20	30	0	34.7	Orig=34.7 F|Local Time=1864-4-5 16:30
1864	04	06	11	00	0	26	Orig=26 F|Local Time=1864-4-6 07:00
1864	04	06	19	00	0	39	Orig=39 F|Local Time=1864-4-6 15:00
1864	04	06	11	00	0	26	Orig=26 F|Local Time=1864-4-6 07:00
1864	04	06	19	00	0	39	Orig=39 F|Local Time=1864-4-6 15:00
1864	04	06	20	30	0	35.2	Orig=35.2 F|Local Time=1864-4-6 16:30
1864	04	07	11	00	0	33.6	Orig=33.6 F|Local Time=1864-4-7 07:00
1864	04	07	19	00	0	41	Orig=41 F|Local Time=1864-4-7 15:00
1864	04	07	11	00	0	33.6	Orig=33.6 F|Local Time=1864-4-7 07:00
1864	04	07	19	00	0	41	Orig=41 F|Local Time=1864-4-7 15:00
1864	04	07	20	30	0	39.4	Orig=39.4 F|Local Time=1864-4-7 16:30
1864	04	08	11	00	0	42	Orig=42 F|Local Time=1864-4-8 07:00
1864	04	08	19	00	0	49.4	Orig=49.4 F|Local Time=1864-4-8 15:00
1864	04	08	11	00	0	42	Orig=42 F|Local Time=1864-4-8 07:00
1864	04	08	19	00	0	49.4	Orig=49.4 F|Local Time=1864-4-8 15:00
1864	04	08	20	30	0	40	Orig=40 F|Local Time=1864-4-8 16:30
1864	04	09	11	00	0	33	Orig=33 F|Local Time=1864-4-9 07:00
1864	04	09	19	00	0	33.2	Orig=33.2 F|Local Time=1864-4-9 15:00
1864	04	09	11	00	0	33	Orig=33 F|Local Time=1864-4-9 07:00
1864	04	09	19	00	0	33.2	Orig=33.2 F|Local Time=1864-4-9 15:00
1864	04	09	20	30	0	32.2	Orig=32.2 F|Local Time=1864-4-9 16:30
1864	04	10	11	00	0	28	Orig=28 F|Local Time=1864-4-10 07:00
1864	04	10	19	00	0	36	Orig=36 F|Local Time=1864-4-10 15:00
1864	04	10	11	00	0	28	Orig=28 F|Local Time=1864-4-10 07:00
1864	04	10	19	00	0	36	Orig=36 F|Local Time=1864-4-10 15:00
1864	04	10	20	30	0	35.4	Orig=35.4 F|Local Time=1864-4-10 16:30
1864	04	11	11	00	0	35.6	Orig=35.6 F|Local Time=1864-4-11 07:00
1864	04	11	19	00	0	34	Orig=34 F|Local Time=1864-4-11 15:00
1864	04	11	11	00	0	35.6	Orig=35.6 F|Local Time=1864-4-11 07:00
1864	04	11	19	00	0	34	Orig=34 F|Local Time=1864-4-11 15:00
1864	04	11	20	30	0	35.4	Orig=35.4 F|Local Time=1864-4-11 16:30
1864	04	12	11	00	0	31.8	Orig=31.8 F|Local Time=1864-4-12 07:00
1864	04	12	19	00	0	34.8	Orig=34.8 F|Local Time=1864-4-12 15:00
1864	04	12	11	00	0	31.8	Orig=31.8 F|Local Time=1864-4-12 07:00
1864	04	12	19	00	0	34.8	Orig=34.8 F|Local Time=1864-4-12 15:00
1864	04	12	20	30	0	32.4	Orig=32.4 F|Local Time=1864-4-12 16:30
1864	04	13	11	00	0	34.6	Orig=34.6 F|Local Time=1864-4-13 07:00
1864	04	13	19	00	0	36.4	Orig=36.4 F|Local Time=1864-4-13 15:00
1864	04	13	11	00	0	34.6	Orig=34.6 F|Local Time=1864-4-13 07:00
1864	04	13	19	00	0	36.4	Orig=36.4 F|Local Time=1864-4-13 15:00
1864	04	13	20	30	0	36	Orig=36 F|Local Time=1864-4-13 16:30
1864	04	14	11	00	0	38	Orig=38 F|Local Time=1864-4-14 07:00
1864	04	14	19	00	0	42.4	Orig=42.4 F|Local Time=1864-4-14 15:00
1864	04	14	11	00	0	38	Orig=38 F|Local Time=1864-4-14 07:00
1864	04	14	19	00	0	42.4	Orig=42.4 F|Local Time=1864-4-14 15:00
1864	04	14	20	30	0	40	Orig=40 F|Local Time=1864-4-14 16:30
1864	04	15	11	00	0	36.8	Orig=36.8 F|Local Time=1864-4-15 07:00
1864	04	15	19	00	0	44	Orig=44 F|Local Time=1864-4-15 15:00
1864	04	15	11	00	0	36.8	Orig=36.8 F|Local Time=1864-4-15 07:00
1864	04	15	19	00	0	44	Orig=44 F|Local Time=1864-4-15 15:00
1864	04	15	20	30	0	41.4	Orig=41.4 F|Local Time=1864-4-15 16:30
1864	04	16	11	00	0	34.6	Orig=34.6 F|Local Time=1864-4-16 07:00
1864	04	16	19	00	0	51.4	Orig=51.4 F|Local Time=1864-4-16 15:00
1864	04	16	11	00	0	34.6	Orig=34.6 F|Local Time=1864-4-16 07:00
1864	04	16	19	00	0	51.4	Orig=51.4 F|Local Time=1864-4-16 15:00
1864	04	16	20	30	0	50	Orig=50 F|Local Time=1864-4-16 16:30
1864	04	17	11	00	0	34.2	Orig=34.2 F|Local Time=1864-4-17 07:00
1864	04	17	19	00	0	47.6	Orig=47.6 F|Local Time=1864-4-17 15:00
1864	04	17	11	00	0	34.2	Orig=34.2 F|Local Time=1864-4-17 07:00
1864	04	17	19	00	0	47.6	Orig=47.6 F|Local Time=1864-4-17 15:00
1864	04	17	20	30	0	44	Orig=44 F|Local Time=1864-4-17 16:30
1864	04	18	11	00	0	37	Orig=37 F|Local Time=1864-4-18 07:00
1864	04	18	19	00	0	40	Orig=40 F|Local Time=1864-4-18 15:00
1864	04	18	11	00	0	37	Orig=37 F|Local Time=1864-4-18 07:00
1864	04	18	19	00	0	40	Orig=40 F|Local Time=1864-4-18 15:00
1864	04	18	20	30	0	40.6	Orig=40.6 F|Local Time=1864-4-18 16:30
1864	04	19	11	00	0	29.6	Orig=29.6 F|Local Time=1864-4-19 07:00
1864	04	19	19	00	0	39	Orig=39 F|Local Time=1864-4-19 15:00
1864	04	19	11	00	0	29.6	Orig=29.6 F|Local Time=1864-4-19 07:00
1864	04	19	19	00	0	39	Orig=39 F|Local Time=1864-4-19 15:00
1864	04	19	20	30	0	37	Orig=37 F|Local Time=1864-4-19 16:30
1864	04	20	11	00	0	32.2	Orig=32.2 F|Local Time=1864-4-20 07:00
1864	04	20	19	00	0	33.8	Orig=33.8 F|Local Time=1864-4-20 15:00
1864	04	20	11	00	0	32.2	Orig=32.2 F|Local Time=1864-4-20 07:00
1864	04	20	19	00	0	33.8	Orig=33.8 F|Local Time=1864-4-20 15:00
1864	04	20	20	30	0	29	Orig=29 F|Local Time=1864-4-20 16:30
1864	04	21	11	00	0	31	Orig=31 F|Local Time=1864-4-21 07:00
1864	04	21	19	00	0	35	Orig=35 F|Local Time=1864-4-21 15:00
1864	04	21	11	00	0	31	Orig=31 F|Local Time=1864-4-21 07:00
1864	04	21	19	00	0	35	Orig=35 F|Local Time=1864-4-21 15:00
1864	04	21	20	30	0	33.8	Orig=33.8 F|Local Time=1864-4-21 16:30
1864	04	22	11	00	0	34.2	Orig=34.2 F|Local Time=1864-4-22 07:00
1864	04	22	19	00	0	53	Orig=53 F|Local Time=1864-4-22 15:00
1864	04	22	11	00	0	34.2	Orig=34.2 F|Local Time=1864-4-22 07:00
1864	04	22	19	00	0	53	Orig=53 F|Local Time=1864-4-22 15:00
1864	04	22	20	30	0	53.8	Orig=53.8 F|Local Time=1864-4-22 16:30
1864	04	23	11	00	0	44	Orig=44 F|Local Time=1864-4-23 07:00
1864	04	23	19	00	0	52.8	Orig=52.8 F|Local Time=1864-4-23 15:00
1864	04	23	11	00	0	44	Orig=44 F|Local Time=1864-4-23 07:00
1864	04	23	19	00	0	52.8	Orig=52.8 F|Local Time=1864-4-23 15:00
1864	04	23	20	30	0	50.2	Orig=50.2 F|Local Time=1864-4-23 16:30
1864	04	24	11	00	0	45	Orig=45 F|Local Time=1864-4-24 07:00
1864	04	24	19	00	0	48.6	Orig=48.6 F|Local Time=1864-4-24 15:00
1864	04	24	11	00	0	45	Orig=45 F|Local Time=1864-4-24 07:00
1864	04	24	19	00	0	48.6	Orig=48.6 F|Local Time=1864-4-24 15:00
1864	04	24	20	30	0	53.8	Orig=53.8 F|Local Time=1864-4-24 16:30
1864	04	25	11	00	0	40.4	Orig=40.4 F|Local Time=1864-4-25 07:00
1864	04	25	19	00	0	56.6	Orig=56.6 F|Local Time=1864-4-25 15:00
1864	04	25	11	00	0	40.4	Orig=40.4 F|Local Time=1864-4-25 07:00
1864	04	25	19	00	0	56.6	Orig=56.6 F|Local Time=1864-4-25 15:00
1864	04	25	20	30	0	52	Orig=52 F|Local Time=1864-4-25 16:30
1864	04	26	11	00	0	44.6	Orig=44.6 F|Local Time=1864-4-26 07:00
1864	04	26	19	00	0	55.4	Orig=55.4 F|Local Time=1864-4-26 15:00
1864	04	26	11	00	0	44.6	Orig=44.6 F|Local Time=1864-4-26 07:00
1864	04	26	19	00	0	55.4	Orig=55.4 F|Local Time=1864-4-26 15:00
1864	04	26	20	30	0	51.4	Orig=51.4 F|Local Time=1864-4-26 16:30
1864	04	27	11	00	0	43	Orig=43 F|Local Time=1864-4-27 07:00
1864	04	27	19	00	0	51.4	Orig=51.4 F|Local Time=1864-4-27 15:00
1864	04	27	11	00	0	43	Orig=43 F|Local Time=1864-4-27 07:00
1864	04	27	19	00	0	51.4	Orig=51.4 F|Local Time=1864-4-27 15:00
1864	04	27	20	30	0	49	Orig=49 F|Local Time=1864-4-27 16:30
1864	04	28	11	00	0	40.6	Orig=40.6 F|Local Time=1864-4-28 07:00
1864	04	28	19	00	0	56	Orig=56 F|Local Time=1864-4-28 15:00
1864	04	28	11	00	0	40.6	Orig=40.6 F|Local Time=1864-4-28 07:00
1864	04	28	19	00	0	56	Orig=56 F|Local Time=1864-4-28 15:00
1864	04	28	20	30	0	52	Orig=52 F|Local Time=1864-4-28 16:30
1864	04	29	11	00	0	38.8	Orig=38.8 F|Local Time=1864-4-29 07:00
1864	04	29	19	00	0	50.4	Orig=50.4 F|Local Time=1864-4-29 15:00
1864	04	29	11	00	0	38.8	Orig=38.8 F|Local Time=1864-4-29 07:00
1864	04	29	19	00	0	50.4	Orig=50.4 F|Local Time=1864-4-29 15:00
1864	04	29	20	30	0	50	Orig=50 F|Local Time=1864-4-29 16:30
1864	04	30	11	00	0	44.8	Orig=44.8 F|Local Time=1864-4-30 07:00
1864	04	30	19	00	0	55.8	Orig=55.8 F|Local Time=1864-4-30 15:00
1864	04	30	11	00	0	44.8	Orig=44.8 F|Local Time=1864-4-30 07:00
1864	04	30	19	00	0	55.8	Orig=55.8 F|Local Time=1864-4-30 15:00
1864	04	30	20	30	0	52.7	Orig=52.7 F|Local Time=1864-4-30 16:30
1864	05	01	11	00	0	42.5	Orig=42.5 F|Local Time=1864-5-1 07:00
1864	05	01	19	00	0	46	Orig=46 F|Local Time=1864-5-1 15:00
1864	05	01	11	00	0	42.5	Orig=42.5 F|Local Time=1864-5-1 07:00
1864	05	01	19	00	0	46	Orig=46 F|Local Time=1864-5-1 15:00
1864	05	01	20	30	0	41	Orig=41 F|Local Time=1864-5-1 16:30
1864	05	02	11	00	0	39.6	Orig=39.6 F|Local Time=1864-5-2 07:00
1864	05	02	19	00	0	43.2	Orig=43.2 F|Local Time=1864-5-2 15:00
1864	05	02	11	00	0	39.6	Orig=39.6 F|Local Time=1864-5-2 07:00
1864	05	02	19	00	0	43.2	Orig=43.2 F|Local Time=1864-5-2 15:00
1864	05	02	20	30	0	42.6	Orig=42.6 F|Local Time=1864-5-2 16:30
1864	05	03	11	00	0	40	Orig=40 F|Local Time=1864-5-3 07:00
1864	05	03	19	00	0	45	Orig=45 F|Local Time=1864-5-3 15:00
1864	05	03	11	00	0	40	Orig=40 F|Local Time=1864-5-3 07:00
1864	05	03	19	00	0	45	Orig=45 F|Local Time=1864-5-3 15:00
1864	05	03	20	30	0	41.2	Orig=41.2 F|Local Time=1864-5-3 16:30
1864	05	04	11	00	0	38.9	Orig=38.9 F|Local Time=1864-5-4 07:00
1864	05	04	19	00	0	51.4	Orig=51.4 F|Local Time=1864-5-4 15:00
1864	05	04	11	00	0	39.8	Orig=39.8 F|Local Time=1864-5-4 07:00
1864	05	04	19	00	0	51.4	Orig=51.4 F|Local Time=1864-5-4 15:00
1864	05	04	20	30	0	50.8	Orig=50.8 F|Local Time=1864-5-4 16:30
1864	05	05	11	00	0	40.4	Orig=40.4 F|Local Time=1864-5-5 07:00
1864	05	05	19	00	0	54.4	Orig=54.4 F|Local Time=1864-5-5 15:00
1864	05	05	11	00	0	40.4	Orig=40.4 F|Local Time=1864-5-5 07:00
1864	05	05	19	00	0	54.4	Orig=54.4 F|Local Time=1864-5-5 15:00
1864	05	05	20	30	0	52	Orig=52 F|Local Time=1864-5-5 16:30
1864	05	06	11	00	0	46.6	Orig=46.6 F|Local Time=1864-5-6 07:00
1864	05	06	19	00	0	65.8	Orig=65.8 F|Local Time=1864-5-6 15:00
1864	05	06	11	00	0	46.6	Orig=46.6 F|Local Time=1864-5-6 07:00
1864	05	06	19	00	0	65.8	Orig=65.8 F|Local Time=1864-5-6 15:00
1864	05	06	20	30	0	63	Orig=63 F|Local Time=1864-5-6 16:30
1864	05	07	11	00	0	51	Orig=51 F|Local Time=1864-5-7 07:00
1864	05	07	19	00	0	54.6	Orig=54.6 F|Local Time=1864-5-7 15:00
1864	05	07	11	00	0	51	Orig=51 F|Local Time=1864-5-7 07:00
1864	05	07	19	00	0	54.6	Orig=54.6 F|Local Time=1864-5-7 15:00
1864	05	07	20	30	0	54	Orig=54 F|Local Time=1864-5-7 16:30
1864	05	08	11	00	0	45.4	Orig=45.4 F|Local Time=1864-5-8 07:00
1864	05	08	19	00	0	43	Orig=43 F|Local Time=1864-5-8 15:00
1864	05	08	11	00	0	45.4	Orig=45.4 F|Local Time=1864-5-8 07:00
1864	05	08	19	00	0	43	Orig=43 F|Local Time=1864-5-8 15:00
1864	05	08	20	30	0	42	Orig=42 F|Local Time=1864-5-8 16:30
1864	05	09	11	00	0	43.6	Orig=43.6 F|Local Time=1864-5-9 07:00
1864	05	09	19	00	0	45.4	Orig=45.4 F|Local Time=1864-5-9 15:00
1864	05	09	11	00	0	43.6	Orig=43.6 F|Local Time=1864-5-9 07:00
1864	05	09	19	00	0	45.4	Orig=45.4 F|Local Time=1864-5-9 15:00
1864	05	09	20	30	0	41	Orig=41 F|Local Time=1864-5-9 16:30
1864	05	10	11	00	0	48.8	Orig=48.8 F|Local Time=1864-5-10 07:00
1864	05	10	19	00	0	51	Orig=51 F|Local Time=1864-5-10 15:00
1864	05	10	11	00	0	48.8	Orig=48.8 F|Local Time=1864-5-10 07:00
1864	05	10	19	00	0	51	Orig=51 F|Local Time=1864-5-10 15:00
1864	05	10	20	30	0	47.6	Orig=47.6 F|Local Time=1864-5-10 16:30
1864	05	11	11	00	0	40.4	Orig=40.4 F|Local Time=1864-5-11 07:00
1864	05	11	19	00	0	43	Orig=43 F|Local Time=1864-5-11 15:00
1864	05	11	11	00	0	40.4	Orig=40.4 F|Local Time=1864-5-11 07:00
1864	05	11	19	00	0	43	Orig=43 F|Local Time=1864-5-11 15:00
1864	05	11	20	30	0	42	Orig=42 F|Local Time=1864-5-11 16:30
1864	05	12	11	00	0	47.8	Orig=47.8 F|Local Time=1864-5-12 07:00
1864	05	12	19	00	0	55.4	Orig=55.4 F|Local Time=1864-5-12 15:00
1864	05	12	11	00	0	47.8	Orig=47.8 F|Local Time=1864-5-12 07:00
1864	05	12	19	00	0	55.4	Orig=55.4 F|Local Time=1864-5-12 15:00
1864	05	12	20	30	0	63	Orig=63 F|Local Time=1864-5-12 16:30
1864	05	13	11	00	0	45.8	Orig=45.8 F|Local Time=1864-5-13 07:00
1864	05	13	19	00	0	51.2	Orig=51.2 F|Local Time=1864-5-13 15:00
1864	05	13	11	00	0	45.8	Orig=45.8 F|Local Time=1864-5-13 07:00
1864	05	13	19	00	0	51.2	Orig=51.2 F|Local Time=1864-5-13 15:00
1864	05	13	20	30	0	56.8	Orig=56.8 F|Local Time=1864-5-13 16:30
1864	05	14	11	00	0	47.2	Orig=47.2 F|Local Time=1864-5-14 07:00
1864	05	14	19	00	0	56.2	Orig=56.2 F|Local Time=1864-5-14 15:00
1864	05	14	11	00	0	47.2	Orig=47.2 F|Local Time=1864-5-14 07:00
1864	05	14	19	00	0	56.2	Orig=56.2 F|Local Time=1864-5-14 15:00
1864	05	14	20	30	0	53.4	Orig=53.4 F|Local Time=1864-5-14 16:30
1864	05	15	11	00	0	50	Orig=50 F|Local Time=1864-5-15 07:00
1864	05	15	19	00	0	58.6	Orig=58.6 F|Local Time=1864-5-15 15:00
1864	05	15	11	00	0	50	Orig=50 F|Local Time=1864-5-15 07:00
1864	05	15	19	00	0	58.6	Orig=58.6 F|Local Time=1864-5-15 15:00
1864	05	15	20	30	0	60.6	Orig=60.6 F|Local Time=1864-5-15 16:30
1864	05	16	11	00	0	54.2	Orig=54.2 F|Local Time=1864-5-16 07:00
1864	05	16	19	00	0	59.6	Orig=59.6 F|Local Time=1864-5-16 15:00
1864	05	16	11	00	0	54.2	Orig=54.2 F|Local Time=1864-5-16 07:00
1864	05	16	19	00	0	59.6	Orig=59.6 F|Local Time=1864-5-16 15:00
1864	05	16	20	30	0	59.4	Orig=59.4 F|Local Time=1864-5-16 16:30
1864	05	17	11	00	0	53.7	Orig=53.7 F|Local Time=1864-5-17 07:00
1864	05	17	19	00	0	62.6	Orig=62.6 F|Local Time=1864-5-17 15:00
1864	05	17	11	00	0	53.7	Orig=53.7 F|Local Time=1864-5-17 07:00
1864	05	17	19	00	0	62.6	Orig=62.6 F|Local Time=1864-5-17 15:00
1864	05	17	20	30	0	60	Orig=60 F|Local Time=1864-5-17 16:30
1864	05	18	11	00	0	57.6	Orig=57.6 F|Local Time=1864-5-18 07:00
1864	05	18	19	00	0	67	Orig=67 F|Local Time=1864-5-18 15:00
1864	05	18	11	00	0	57.6	Orig=57.6 F|Local Time=1864-5-18 07:00
1864	05	18	19	00	0	67	Orig=67 F|Local Time=1864-5-18 15:00
1864	05	18	20	30	0	64.6	Orig=64.6 F|Local Time=1864-5-18 16:30
1864	05	19	11	00	0	46	Orig=46 F|Local Time=1864-5-19 07:00
1864	05	19	19	00	0	50.2	Orig=50.2 F|Local Time=1864-5-19 15:00
1864	05	19	11	00	0	46	Orig=46 F|Local Time=1864-5-19 07:00
1864	05	19	19	00	0	50.2	Orig=50.2 F|Local Time=1864-5-19 15:00
1864	05	19	20	30	0	49.2	Orig=49.2 F|Local Time=1864-5-19 16:30
1864	05	20	11	00	0	48.5	Orig=48.5 F|Local Time=1864-5-20 07:00
1864	05	20	19	00	0	62.4	Orig=62.4 F|Local Time=1864-5-20 15:00
1864	05	20	11	00	0	48.8	Orig=48.8 F|Local Time=1864-5-20 07:00
1864	05	20	19	00	0	62.4	Orig=62.4 F|Local Time=1864-5-20 15:00
1864	05	20	20	30	0	58	Orig=58 F|Local Time=1864-5-20 16:30
1864	05	21	11	00	0	47	Orig=47 F|Local Time=1864-5-21 07:00
1864	05	21	19	00	0	55.2	Orig=55.2 F|Local Time=1864-5-21 15:00
1864	05	21	11	00	0	47	Orig=47 F|Local Time=1864-5-21 07:00
1864	05	21	19	00	0	55.2	Orig=55.2 F|Local Time=1864-5-21 15:00
1864	05	21	20	30	0	52.2	Orig=52.2 F|Local Time=1864-5-21 16:30
1864	05	22	11	00	0	41.6	Orig=41.6 F|Local Time=1864-5-22 07:00
1864	05	22	19	00	0	44	Orig=44 F|Local Time=1864-5-22 15:00
1864	05	22	11	00	0	41.6	Orig=41.6 F|Local Time=1864-5-22 07:00
1864	05	22	19	00	0	44	Orig=44 F|Local Time=1864-5-22 15:00
1864	05	22	20	30	0	42.6	Orig=42.6 F|Local Time=1864-5-22 16:30
1864	05	23	11	00	0	44.7	Orig=44.7 F|Local Time=1864-5-23 07:00
1864	05	23	19	00	0	65.4	Orig=65.4 F|Local Time=1864-5-23 15:00
1864	05	23	11	00	0	44.7	Orig=44.7 F|Local Time=1864-5-23 07:00
1864	05	23	19	00	0	65.4	Orig=65.4 F|Local Time=1864-5-23 15:00
1864	05	23	20	30	0	63.2	Orig=63.2 F|Local Time=1864-5-23 16:30
1864	05	24	11	00	0	46	Orig=46 F|Local Time=1864-5-24 07:00
1864	05	24	19	00	0	57.2	Orig=57.2 F|Local Time=1864-5-24 15:00
1864	05	24	11	00	0	46	Orig=46 F|Local Time=1864-5-24 07:00
1864	05	24	19	00	0	57.2	Orig=57.2 F|Local Time=1864-5-24 15:00
1864	05	24	20	30	0	54.6	Orig=54.6 F|Local Time=1864-5-24 16:30
1864	05	25	11	00	0	40.4	Orig=40.4 F|Local Time=1864-5-25 07:00
1864	05	25	19	00	0	49.4	Orig=49.4 F|Local Time=1864-5-25 15:00
1864	05	25	11	00	0	40.4	Orig=40.4 F|Local Time=1864-5-25 07:00
1864	05	25	19	00	0	49.4	Orig=49.4 F|Local Time=1864-5-25 15:00
1864	05	25	20	30	0	48.8	Orig=48.8 F|Local Time=1864-5-25 16:30
1864	05	26	11	00	0	48.6	Orig=48.6 F|Local Time=1864-5-26 07:00
1864	05	26	19	00	0	52.2	Orig=52.2 F|Local Time=1864-5-26 15:00
1864	05	26	11	00	0	48.6	Orig=48.6 F|Local Time=1864-5-26 07:00
1864	05	26	19	00	0	52.2	Orig=52.2 F|Local Time=1864-5-26 15:00
1864	05	26	20	30	0	51.2	Orig=51.2 F|Local Time=1864-5-26 16:30
1864	05	27	11	00	0	53.8	Orig=53.8 F|Local Time=1864-5-27 07:00
1864	05	27	19	00	0	53.8	Orig=53.8 F|Local Time=1864-5-27 15:00
1864	05	27	11	00	0	53.8	Orig=53.8 F|Local Time=1864-5-27 07:00
1864	05	27	19	00	0	53.8	Orig=53.8 F|Local Time=1864-5-27 15:00
1864	05	27	20	30	0	59.4	Orig=59.4 F|Local Time=1864-5-27 16:30
1864	05	28	11	00	0	51.2	Orig=51.2 F|Local Time=1864-5-28 07:00
1864	05	28	19	00	0	64.2	Orig=64.2 F|Local Time=1864-5-28 15:00
1864	05	28	11	00	0	51.2	Orig=51.2 F|Local Time=1864-5-28 07:00
1864	05	28	19	00	0	64.2	Orig=64.2 F|Local Time=1864-5-28 15:00
1864	05	28	20	30	0	63.6	Orig=63.6 F|Local Time=1864-5-28 16:30
1864	05	29	11	00	0	54	Orig=54 F|Local Time=1864-5-29 07:00
1864	05	29	19	00	0	57	Orig=57 F|Local Time=1864-5-29 15:00
1864	05	29	11	00	0	54	Orig=54 F|Local Time=1864-5-29 07:00
1864	05	29	19	00	0	57	Orig=57 F|Local Time=1864-5-29 15:00
1864	05	29	20	30	0	58	Orig=58 F|Local Time=1864-5-29 16:30
1864	05	30	11	00	0	51	Orig=51 F|Local Time=1864-5-30 07:00
1864	05	30	19	00	0	53	Orig=53 F|Local Time=1864-5-30 15:00
1864	05	30	11	00	0	51	Orig=51 F|Local Time=1864-5-30 07:00
1864	05	30	19	00	0	53	Orig=53 F|Local Time=1864-5-30 15:00
