SEF	1.0.0
ID	2510
Name	'StJohn's'
Lat	47.56
Lon	-52.7
Alt	None
Source	ACRE-Canada
Link	TBD
Vbl	wf
Stat	point
Units	beaufort
Meta	Observer Name='Templemann'	UTCOffset=Applied	UTCOffset=3.50
Year	Month	Day	Hour	Minute	Period	Value	Meta
1843	11	07	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1843-11-7 09:00
1843	11	07	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-7 15:00
1843	11	08	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-7 21:00
1843	11	08	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-11-8 09:00
1843	11	08	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-8 15:00
1843	11	09	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-8 21:00
1843	11	09	12	30	0	missing	Orig=missing beaufort|Local Time=1843-11-9 09:00
1843	11	09	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-9 15:00
1843	11	10	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-9 21:00
1843	11	10	12	30	0	missing	Orig=missing beaufort|Local Time=1843-11-10 09:00
1843	11	10	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-10 15:00
1843	11	11	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-10 21:00
1843	11	11	12	30	0	light variable	Orig=light variable beaufort|Local Time=1843-11-11 09:00
1843	11	11	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-11 15:00
1843	11	12	00	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1843-11-11 21:00
1843	11	12	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1843-11-12 09:00
1843	11	12	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-12 15:00
1843	11	13	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-12 21:00
1843	11	13	12	30	0	missing	Orig=missing beaufort|Local Time=1843-11-13 09:00
1843	11	13	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-13 15:00
1843	11	14	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-13 21:00
1843	11	14	12	30	0	missing	Orig=missing beaufort|Local Time=1843-11-14 09:00
1843	11	14	18	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-11-14 15:00
1843	11	15	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-14 21:00
1843	11	15	12	30	0	missing	Orig=missing beaufort|Local Time=1843-11-15 09:00
1843	11	15	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-15 15:00
1843	11	16	00	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-11-15 21:00
1843	11	16	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1843-11-16 09:00
1843	11	16	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-16 15:00
1843	11	17	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-16 21:00
1843	11	17	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1843-11-17 09:00
1843	11	17	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-17 15:00
1843	11	18	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-17 21:00
1843	11	18	12	30	0	light variable	Orig=light variable beaufort|Local Time=1843-11-18 09:00
1843	11	18	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-18 15:00
1843	11	19	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-18 21:00
1843	11	19	12	30	0	missing	Orig=missing beaufort|Local Time=1843-11-19 09:00
1843	11	19	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-19 15:00
1843	11	20	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-19 21:00
1843	11	20	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1843-11-20 09:00
1843	11	20	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-20 15:00
1843	11	21	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-20 21:00
1843	11	21	12	30	0	light variable	Orig=light variable beaufort|Local Time=1843-11-21 09:00
1843	11	21	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-21 15:00
1843	11	22	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-21 21:00
1843	11	22	12	30	0	missing	Orig=missing beaufort|Local Time=1843-11-22 09:00
1843	11	22	18	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1843-11-22 15:00
1843	11	23	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-22 21:00
1843	11	23	12	30	0	missing	Orig=missing beaufort|Local Time=1843-11-23 09:00
1843	11	23	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-23 15:00
1843	11	24	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-23 21:00
1843	11	24	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1843-11-24 09:00
1843	11	24	18	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-11-24 15:00
1843	11	25	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-24 21:00
1843	11	25	12	30	0	light variable	Orig=light variable beaufort|Local Time=1843-11-25 09:00
1843	11	25	18	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-11-25 15:00
1843	11	26	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-25 21:00
1843	11	26	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1843-11-26 09:00
1843	11	26	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-26 15:00
1843	11	27	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-26 21:00
1843	11	27	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1843-11-27 09:00
1843	11	27	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-27 15:00
1843	11	28	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-27 21:00
1843	11	28	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1843-11-28 09:00
1843	11	28	18	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-11-28 15:00
1843	11	29	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-28 21:00
1843	11	29	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1843-11-29 09:00
1843	11	29	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-29 15:00
1843	11	30	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-29 21:00
1843	11	30	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1843-11-30 09:00
1843	11	30	18	30	0	missing	Orig=missing beaufort|Local Time=1843-11-30 15:00
1843	12	01	00	30	0	missing	Orig=missing beaufort|Local Time=1843-11-30 21:00
1843	12	01	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-1 09:00
1843	12	01	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-1 15:00
1843	12	02	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-1 21:00
1843	12	02	12	30	0	light variable	Orig=light variable beaufort|Local Time=1843-12-2 09:00
1843	12	02	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-2 15:00
1843	12	03	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-2 21:00
1843	12	03	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-3 09:00
1843	12	03	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-3 15:00
1843	12	04	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-3 21:00
1843	12	04	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1843-12-4 09:00
1843	12	04	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-4 15:00
1843	12	05	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-4 21:00
1843	12	05	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1843-12-5 09:00
1843	12	05	18	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-5 15:00
1843	12	06	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-5 21:00
1843	12	06	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-6 09:00
1843	12	06	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-6 15:00
1843	12	07	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-6 21:00
1843	12	07	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-7 09:00
1843	12	07	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-7 15:00
1843	12	08	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-7 21:00
1843	12	08	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1843-12-8 09:00
1843	12	08	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-8 15:00
1843	12	09	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-8 21:00
1843	12	09	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-9 09:00
1843	12	09	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-9 15:00
1843	12	10	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-9 21:00
1843	12	10	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1843-12-10 09:00
1843	12	10	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-10 15:00
1843	12	11	00	30	0	strong gale	Orig=strong gale beaufort|Local Time=1843-12-10 21:00
1843	12	11	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1843-12-11 09:00
1843	12	11	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-11 15:00
1843	12	12	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-11 21:00
1843	12	12	12	30	0	missing	Orig=missing beaufort|Local Time=1843-12-12 09:00
1843	12	12	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-12 15:00
1843	12	13	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-12 21:00
1843	12	13	12	30	0	missing	Orig=missing beaufort|Local Time=1843-12-13 09:00
1843	12	13	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-13 15:00
1843	12	14	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-13 21:00
1843	12	14	12	30	0	missing	Orig=missing beaufort|Local Time=1843-12-14 09:00
1843	12	14	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-14 15:00
1843	12	15	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-14 21:00
1843	12	15	12	30	0	light variable	Orig=light variable beaufort|Local Time=1843-12-15 09:00
1843	12	15	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-15 15:00
1843	12	16	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-15 21:00
1843	12	16	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-16 09:00
1843	12	16	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-16 15:00
1843	12	17	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-16 21:00
1843	12	17	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-17 09:00
1843	12	17	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-17 15:00
1843	12	18	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-17 21:00
1843	12	18	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1843-12-18 09:00
1843	12	18	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-18 15:00
1843	12	19	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-18 21:00
1843	12	19	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1843-12-19 09:00
1843	12	19	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-19 15:00
1843	12	20	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-19 21:00
1843	12	20	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1843-12-20 09:00
1843	12	20	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-20 15:00
1843	12	21	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-20 21:00
1843	12	21	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1843-12-21 09:00
1843	12	21	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-21 15:00
1843	12	22	00	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-21 21:00
1843	12	22	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1843-12-22 09:00
1843	12	22	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-22 15:00
1843	12	23	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-22 21:00
1843	12	23	12	30	0	missing	Orig=missing beaufort|Local Time=1843-12-23 09:00
1843	12	23	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-23 15:00
1843	12	24	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-23 21:00
1843	12	24	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-24 09:00
1843	12	24	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-24 15:00
1843	12	25	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-24 21:00
1843	12	25	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1843-12-25 09:00
1843	12	25	18	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-25 15:00
1843	12	26	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-25 21:00
1843	12	26	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1843-12-26 09:00
1843	12	26	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-26 15:00
1843	12	27	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-26 21:00
1843	12	27	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1843-12-27 09:00
1843	12	27	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-27 15:00
1843	12	28	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-27 21:00
1843	12	28	12	30	0	missing	Orig=missing beaufort|Local Time=1843-12-28 09:00
1843	12	28	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-28 15:00
1843	12	29	00	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1843-12-28 21:00
1843	12	29	12	30	0	missing	Orig=missing beaufort|Local Time=1843-12-29 09:00
1843	12	29	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-29 15:00
1843	12	30	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-29 21:00
1843	12	30	12	30	0	missing	Orig=missing beaufort|Local Time=1843-12-30 09:00
1843	12	30	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-30 15:00
1843	12	31	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-30 21:00
1843	12	31	12	30	0	missing	Orig=missing beaufort|Local Time=1843-12-31 09:00
1843	12	31	18	30	0	missing	Orig=missing beaufort|Local Time=1843-12-31 15:00
1844	01	01	00	30	0	missing	Orig=missing beaufort|Local Time=1843-12-31 21:00
1844	01	01	12	30	0	missing	Orig=missing beaufort|Local Time=1844-1-1 09:00
1844	01	01	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-1 15:00
1844	01	02	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-1 21:00
1844	01	02	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-1-2 09:00
1844	01	02	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-2 15:00
1844	01	03	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-2 21:00
1844	01	03	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-1-3 09:00
1844	01	03	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-3 15:00
1844	01	04	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-3 21:00
1844	01	04	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-1-4 09:00
1844	01	04	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-4 15:00
1844	01	05	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-4 21:00
1844	01	05	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-1-5 09:00
1844	01	05	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-5 15:00
1844	01	06	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-5 21:00
1844	01	06	12	30	0	light variable	Orig=light variable beaufort|Local Time=1844-1-6 09:00
1844	01	06	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-6 15:00
1844	01	07	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-6 21:00
1844	01	07	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-1-7 09:00
1844	01	07	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-7 15:00
1844	01	08	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-7 21:00
1844	01	08	12	30	0	light variable	Orig=light variable beaufort|Local Time=1844-1-8 09:00
1844	01	08	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-8 15:00
1844	01	09	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-8 21:00
1844	01	09	12	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-1-9 09:00
1844	01	09	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-9 15:00
1844	01	10	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-9 21:00
1844	01	10	12	30	0	missing	Orig=missing beaufort|Local Time=1844-1-10 09:00
1844	01	10	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-10 15:00
1844	01	11	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-10 21:00
1844	01	11	12	30	0	missing	Orig=missing beaufort|Local Time=1844-1-11 09:00
1844	01	11	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-11 15:00
1844	01	12	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-11 21:00
1844	01	12	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-1-12 09:00
1844	01	12	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-12 15:00
1844	01	13	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-12 21:00
1844	01	13	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-1-13 09:00
1844	01	13	18	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-1-13 15:00
1844	01	14	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-13 21:00
1844	01	14	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-1-14 09:00
1844	01	14	18	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-1-14 15:00
1844	01	15	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-14 21:00
1844	01	15	12	30	0	missing	Orig=missing beaufort|Local Time=1844-1-15 09:00
1844	01	15	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-15 15:00
1844	01	16	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-15 21:00
1844	01	16	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-1-16 09:00
1844	01	16	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-16 15:00
1844	01	17	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-16 21:00
1844	01	17	12	30	0	light variable	Orig=light variable beaufort|Local Time=1844-1-17 09:00
1844	01	17	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-17 15:00
1844	01	18	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-17 21:00
1844	01	18	12	30	0	missing	Orig=missing beaufort|Local Time=1844-1-18 09:00
1844	01	18	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-18 15:00
1844	01	19	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-18 21:00
1844	01	19	12	30	0	light vreeze	Orig=light vreeze beaufort|Local Time=1844-1-19 09:00
1844	01	19	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-19 15:00
1844	01	20	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-19 21:00
1844	01	20	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-1-20 09:00
1844	01	20	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-20 15:00
1844	01	21	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-20 21:00
1844	01	21	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1844-1-21 09:00
1844	01	21	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-21 15:00
1844	01	22	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-21 21:00
1844	01	22	12	30	0	light variable	Orig=light variable beaufort|Local Time=1844-1-22 09:00
1844	01	22	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-22 15:00
1844	01	23	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-22 21:00
1844	01	23	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1844-1-23 09:00
1844	01	23	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-23 15:00
1844	01	24	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-23 21:00
1844	01	24	12	30	0	missing	Orig=missing beaufort|Local Time=1844-1-24 09:00
1844	01	24	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-24 15:00
1844	01	25	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-24 21:00
1844	01	25	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-1-25 09:00
1844	01	25	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-25 15:00
1844	01	26	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-25 21:00
1844	01	26	12	30	0	light air or calm	Orig=light air or calm beaufort|Local Time=1844-1-26 09:00
1844	01	26	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-26 15:00
1844	01	27	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-26 21:00
1844	01	27	12	30	0	missing	Orig=missing beaufort|Local Time=1844-1-27 09:00
1844	01	27	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-27 15:00
1844	01	28	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-27 21:00
1844	01	28	12	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-1-28 09:00
1844	01	28	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-28 15:00
1844	01	29	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-28 21:00
1844	01	29	12	30	0	light variable	Orig=light variable beaufort|Local Time=1844-1-29 09:00
1844	01	29	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-29 15:00
1844	01	30	00	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-1-29 21:00
1844	01	30	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-1-30 09:00
1844	01	30	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-30 15:00
1844	01	31	00	30	0	missing	Orig=missing beaufort|Local Time=1844-1-30 21:00
1844	01	31	12	30	0	missing	Orig=missing beaufort|Local Time=1844-1-31 09:00
1844	01	31	18	30	0	missing	Orig=missing beaufort|Local Time=1844-1-31 15:00
1844	02	01	00	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-1-31 21:00
1844	02	01	12	30	0	missing	Orig=missing beaufort|Local Time=1844-2-1 09:00
1844	02	01	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-1 15:00
1844	02	02	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-1 21:00
1844	02	02	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-2-2 09:00
1844	02	02	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-2 15:00
1844	02	03	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-2 21:00
1844	02	03	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-2-3 09:00
1844	02	03	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-3 15:00
1844	02	04	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-3 21:00
1844	02	04	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1844-2-4 09:00
1844	02	04	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-4 15:00
1844	02	05	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-4 21:00
1844	02	05	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-2-5 09:00
1844	02	05	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-5 15:00
1844	02	06	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-5 21:00
1844	02	06	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-2-6 09:00
1844	02	06	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-6 15:00
1844	02	07	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-6 21:00
1844	02	07	12	30	0	fine	Orig=fine beaufort|Local Time=1844-2-7 09:00
1844	02	07	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-7 15:00
1844	02	08	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-7 21:00
1844	02	08	12	30	0	strong breeze	Orig=strong breeze beaufort|Local Time=1844-2-8 09:00
1844	02	08	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-8 15:00
1844	02	09	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-8 21:00
1844	02	09	12	30	0	missing	Orig=missing beaufort|Local Time=1844-2-9 09:00
1844	02	09	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-9 15:00
1844	02	10	00	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-2-9 21:00
1844	02	10	12	30	0	missing	Orig=missing beaufort|Local Time=1844-2-10 09:00
1844	02	10	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-10 15:00
1844	02	11	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-10 21:00
1844	02	11	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-2-11 09:00
1844	02	11	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-11 15:00
1844	02	12	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-11 21:00
1844	02	12	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1844-2-12 09:00
1844	02	12	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-12 15:00
1844	02	13	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-12 21:00
1844	02	13	12	30	0	light breeze	Orig=light breeze beaufort|Local Time=1844-2-13 09:00
1844	02	13	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-13 15:00
1844	02	14	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-13 21:00
1844	02	14	12	30	0	moderate breeze	Orig=moderate breeze beaufort|Local Time=1844-2-14 09:00
1844	02	14	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-14 15:00
1844	02	15	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-14 21:00
1844	02	15	12	30	0	missing	Orig=missing beaufort|Local Time=1844-2-15 09:00
1844	02	15	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-15 15:00
1844	02	16	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-15 21:00
1844	02	16	12	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-2-16 09:00
1844	02	16	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-16 15:00
1844	02	17	00	30	0	missing	Orig=missing beaufort|Local Time=1844-2-16 21:00
1844	02	17	12	30	0	strong gale	Orig=strong gale beaufort|Local Time=1844-2-17 09:00
1844	02	17	18	30	0	missing	Orig=missing beaufort|Local Time=1844-2-17 15:00
1844	02	18	00	30	0	fresh breeze	Orig=fresh breeze beaufort|Local Time=1844-2-17 21:00
