SEF	1.0.0
ID	1550
Name	'Montreal'
Lat	45.496
Lon	-73.553
Alt	10
Source	ACRE-Canada
Link	TBD
Vbl	ta
Stat	point
Units	C
Meta	Observer Name='McCord'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1821	02	07	09	00	0	-6.67	Orig=20 F|Local Time=1821-2-7 04:00
1821	02	08	13	00	0	-12.22	Orig=10 F|Local Time=1821-2-8 08:00
1821	02	08	09	00	0	-6.67	Orig=20 F|Local Time=1821-2-8 04:00
1821	02	09	13	00	0	-11.67	Orig=11 F|Local Time=1821-2-9 08:00
1821	02	09	09	00	0	-10.00	Orig=14 F|Local Time=1821-2-9 04:00
1821	02	10	13	00	0	1.11	Orig=34 F|Local Time=1821-2-10 08:00
1821	02	10	09	00	0	0.00	Orig=32 F|Local Time=1821-2-10 04:00
1821	02	11	13	00	0	-10.56	Orig=13 F|Local Time=1821-2-11 08:00
1821	02	11	09	00	0	-2.78	Orig=27 F|Local Time=1821-2-11 04:00
1821	02	12	13	00	0	1.11	Orig=34 F|Local Time=1821-2-12 08:00
1821	02	12	09	00	0	5.56	Orig=42 F|Local Time=1821-2-12 04:00
1821	02	13	13	00	0	0.00	Orig=32 F|Local Time=1821-2-13 08:00
1821	02	13	09	00	0	0.00	Orig=32 F|Local Time=1821-2-13 04:00
1821	02	14	13	00	0	-5.00	Orig=23 F|Local Time=1821-2-14 08:00
1821	02	14	09	00	0	-6.67	Orig=20 F|Local Time=1821-2-14 04:00
1821	02	15	13	00	0	-6.67	Orig=20 F|Local Time=1821-2-15 08:00
1821	02	15	09	00	0	-5.00	Orig=23 F|Local Time=1821-2-15 04:00
1821	02	16	13	00	0	-11.67	Orig=11 F|Local Time=1821-2-16 08:00
1821	02	16	09	00	0	-6.11	Orig=21 F|Local Time=1821-2-16 04:00
1821	02	17	13	00	0	-6.11	Orig=21 F|Local Time=1821-2-17 08:00
1821	02	17	09	00	0	-3.33	Orig=26 F|Local Time=1821-2-17 04:00
1821	02	18	13	00	0	-6.67	Orig=20 F|Local Time=1821-2-18 08:00
1821	02	18	09	00	0	-4.44	Orig=24 F|Local Time=1821-2-18 04:00
1821	02	19	13	00	0	-11.67	Orig=11 F|Local Time=1821-2-19 08:00
1821	02	19	09	00	0	-2.78	Orig=27 F|Local Time=1821-2-19 04:00
1821	02	20	13	00	0	-6.67	Orig=20 F|Local Time=1821-2-20 08:00
1821	02	20	09	00	0	2.22	Orig=36 F|Local Time=1821-2-20 04:00
1821	02	21	13	00	0	-4.44	Orig=24 F|Local Time=1821-2-21 08:00
1821	02	21	09	00	0	1.11	Orig=34 F|Local Time=1821-2-21 04:00
1821	02	22	13	00	0	-7.22	Orig=19 F|Local Time=1821-2-22 08:00
1821	02	22	09	00	0	-6.11	Orig=21 F|Local Time=1821-2-22 04:00
1821	02	23	13	00	0	-11.67	Orig=11 F|Local Time=1821-2-23 08:00
1821	02	23	09	00	0	-5.00	Orig=23 F|Local Time=1821-2-23 04:00
1821	02	24	13	00	0	-13.33	Orig=8 F|Local Time=1821-2-24 08:00
1821	02	24	09	00	0	-6.67	Orig=20 F|Local Time=1821-2-24 04:00
1821	02	25	13	00	0	-7.78	Orig=18 F|Local Time=1821-2-25 08:00
1821	02	25	09	00	0	-3.33	Orig=26 F|Local Time=1821-2-25 04:00
1821	02	26	13	00	0	-7.22	Orig=19 F|Local Time=1821-2-26 08:00
1821	02	26	09	00	0	-6.67	Orig=20 F|Local Time=1821-2-26 04:00
1821	02	27	13	00	0	-13.33	Orig=8 F|Local Time=1821-2-27 08:00
1821	02	27	09	00	0	-10.00	Orig=14 F|Local Time=1821-2-27 04:00
1821	02	28	13	00	0	-13.33	Orig=8 F|Local Time=1821-2-28 08:00
1821	02	28	09	00	0	-6.11	Orig=21 F|Local Time=1821-2-28 04:00
1821	03	01	13	00	0	-2.22	Orig=28 F|Local Time=1821-3-1 08:00
1821	03	01	09	00	0	0.00	Orig=32 F|Local Time=1821-3-1 04:00
1821	03	02	13	00	0	-2.78	Orig=27 F|Local Time=1821-3-2 08:00
1821	03	02	09	00	0	-2.22	Orig=28 F|Local Time=1821-3-2 04:00
1821	03	03	13	00	0	-11.11	Orig=12 F|Local Time=1821-3-3 08:00
1821	03	03	09	00	0	-2.78	Orig=27 F|Local Time=1821-3-3 04:00
1821	03	04	13	00	0	-11.11	Orig=12 F|Local Time=1821-3-4 08:00
1821	03	04	09	00	0	-10.00	Orig=14 F|Local Time=1821-3-4 04:00
1821	03	05	13	00	0	-17.78	Orig=0 F|Local Time=1821-3-5 08:00
1821	03	05	09	00	0	-6.67	Orig=20 F|Local Time=1821-3-5 04:00
1821	03	06	13	00	0	-14.44	Orig=6 F|Local Time=1821-3-6 08:00
1821	03	06	09	00	0	-12.22	Orig=10 F|Local Time=1821-3-6 04:00
1821	03	07	13	00	0	-12.22	Orig=10 F|Local Time=1821-3-7 08:00
1821	03	07	09	00	0	-2.22	Orig=28 F|Local Time=1821-3-7 04:00
1821	03	08	13	00	0	-12.78	Orig=9 F|Local Time=1821-3-8 08:00
1821	03	08	09	00	0	-1.67	Orig=29 F|Local Time=1821-3-8 04:00
1821	03	09	13	00	0	-2.22	Orig=28 F|Local Time=1821-3-9 08:00
1821	03	09	09	00	0	6.67	Orig=44 F|Local Time=1821-3-9 04:00
1821	03	10	13	00	0	1.11	Orig=34 F|Local Time=1821-3-10 08:00
1821	03	10	09	00	0	4.44	Orig=40 F|Local Time=1821-3-10 04:00
1821	03	11	13	00	0	-8.33	Orig=17 F|Local Time=1821-3-11 08:00
1821	03	11	09	00	0	-3.33	Orig=26 F|Local Time=1821-3-11 04:00
1821	03	12	13	00	0	-3.33	Orig=26 F|Local Time=1821-3-12 08:00
1821	03	12	09	00	0	5.56	Orig=42 F|Local Time=1821-3-12 04:00
1821	03	13	13	00	0	1.11	Orig=34 F|Local Time=1821-3-13 08:00
1821	03	13	09	00	0	3.33	Orig=38 F|Local Time=1821-3-13 04:00
1821	03	14	13	00	0	0.56	Orig=33 F|Local Time=1821-3-14 08:00
1821	03	14	09	00	0	0.00	Orig=32 F|Local Time=1821-3-14 04:00
1821	03	15	13	00	0	-1.11	Orig=30 F|Local Time=1821-3-15 08:00
1821	03	15	09	00	0	0.00	Orig=32 F|Local Time=1821-3-15 04:00
1821	03	16	13	00	0	-6.67	Orig=20 F|Local Time=1821-3-16 08:00
1821	03	16	09	00	0	-5.00	Orig=23 F|Local Time=1821-3-16 04:00
1821	03	17	13	00	0	-11.11	Orig=12 F|Local Time=1821-3-17 08:00
1821	03	17	09	00	0	-8.33	Orig=17 F|Local Time=1821-3-17 04:00
1821	03	18	13	00	0	-15.56	Orig=4 F|Local Time=1821-3-18 08:00
1821	03	18	09	00	0	-12.22	Orig=10 F|Local Time=1821-3-18 04:00
1821	03	19	13	00	0	-21.11	Orig=-6 F|Local Time=1821-3-19 08:00
1821	03	19	11	00	0	-12.22	Orig=10 F|Local Time=1821-3-19 06:00
1821	03	20	13	00	0	-11.11	Orig=12 F|Local Time=1821-3-20 08:00
1821	03	20	09	00	0	-6.67	Orig=20 F|Local Time=1821-3-20 04:00
1821	03	21	13	00	0	-2.78	Orig=27 F|Local Time=1821-3-21 08:00
1821	03	21	09	00	0	-2.22	Orig=28 F|Local Time=1821-3-21 04:00
1821	03	22	13	00	0	-14.44	Orig=6 F|Local Time=1821-3-22 08:00
1821	03	22	09	00	0	-2.78	Orig=27 F|Local Time=1821-3-22 04:00
1821	03	23	13	00	0	-1.11	Orig=30 F|Local Time=1821-3-23 08:00
1821	03	23	09	00	0	5.00	Orig=41 F|Local Time=1821-3-23 04:00
1821	03	24	13	00	0	1.11	Orig=34 F|Local Time=1821-3-24 08:00
1821	03	24	09	00	0	1.11	Orig=34 F|Local Time=1821-3-24 04:00
1821	03	25	13	00	0	-1.11	Orig=30 F|Local Time=1821-3-25 08:00
1821	03	25	09	00	0	1.11	Orig=34 F|Local Time=1821-3-25 04:00
1821	03	26	13	00	0	-7.78	Orig=18 F|Local Time=1821-3-26 08:00
1821	03	26	09	00	0	-2.78	Orig=27 F|Local Time=1821-3-26 04:00
1821	03	27	13	00	0	-6.67	Orig=20 F|Local Time=1821-3-27 08:00
1821	03	27	09	00	0	-3.33	Orig=26 F|Local Time=1821-3-27 04:00
1821	03	28	13	00	0	-8.89	Orig=16 F|Local Time=1821-3-28 08:00
1821	03	28	09	00	0	-4.44	Orig=24 F|Local Time=1821-3-28 04:00
1821	03	29	13	00	0	-10.00	Orig=14 F|Local Time=1821-3-29 08:00
1821	03	29	09	00	0	1.11	Orig=34 F|Local Time=1821-3-29 04:00
1821	03	30	13	00	0	-8.89	Orig=16 F|Local Time=1821-3-30 08:00
1821	03	30	09	00	0	-1.11	Orig=30 F|Local Time=1821-3-30 04:00
1821	03	31	13	00	0	0.00	Orig=32 F|Local Time=1821-3-31 08:00
1821	03	31	09	00	0	2.22	Orig=36 F|Local Time=1821-3-31 04:00
1821	04	01	13	00	0	2.22	Orig=36 F|Local Time=1821-4-1 08:00
1821	04	01	09	00	0	4.44	Orig=40 F|Local Time=1821-4-1 04:00
1821	04	02	13	00	0	-2.22	Orig=28 F|Local Time=1821-4-2 08:00
1821	04	02	09	00	0	1.11	Orig=34 F|Local Time=1821-4-2 04:00
1821	04	03	13	00	0	-8.89	Orig=16 F|Local Time=1821-4-3 08:00
1821	04	03	09	00	0	-2.22	Orig=28 F|Local Time=1821-4-3 04:00
1821	04	04	13	00	0	-8.89	Orig=16 F|Local Time=1821-4-4 08:00
1821	04	04	09	00	0	2.22	Orig=36 F|Local Time=1821-4-4 04:00
1821	04	05	13	00	0	-4.44	Orig=24 F|Local Time=1821-4-5 08:00
1821	04	05	09	00	0	1.11	Orig=34 F|Local Time=1821-4-5 04:00
1821	04	06	13	00	0	0.00	Orig=32 F|Local Time=1821-4-6 08:00
1821	04	06	09	00	0	6.67	Orig=44 F|Local Time=1821-4-6 04:00
1821	04	07	13	00	0	3.33	Orig=38 F|Local Time=1821-4-7 08:00
1821	04	07	09	00	0	8.89	Orig=48 F|Local Time=1821-4-7 04:00
1821	04	08	13	00	0	1.11	Orig=34 F|Local Time=1821-4-8 08:00
1821	04	08	09	00	0	3.33	Orig=38 F|Local Time=1821-4-8 04:00
1821	04	09	13	00	0	-2.22	Orig=28 F|Local Time=1821-4-9 08:00
1821	04	09	09	00	0	1.11	Orig=34 F|Local Time=1821-4-9 04:00
1821	04	10	13	00	0	1.11	Orig=34 F|Local Time=1821-4-10 08:00
1821	04	10	09	00	0	2.22	Orig=36 F|Local Time=1821-4-10 04:00
1821	04	11	13	00	0	-2.22	Orig=28 F|Local Time=1821-4-11 08:00
1821	04	11	09	00	0	2.22	Orig=36 F|Local Time=1821-4-11 04:00
1821	04	12	13	00	0	-3.33	Orig=26 F|Local Time=1821-4-12 08:00
1821	04	12	09	00	0	3.33	Orig=38 F|Local Time=1821-4-12 04:00
1821	04	13	13	00	0	1.11	Orig=34 F|Local Time=1821-4-13 08:00
1821	04	13	09	00	0	2.22	Orig=36 F|Local Time=1821-4-13 04:00
1821	04	14	13	00	0	0.00	Orig=32 F|Local Time=1821-4-14 08:00
1821	04	14	09	00	0	6.67	Orig=44 F|Local Time=1821-4-14 04:00
1821	04	15	13	00	0	5.56	Orig=42 F|Local Time=1821-4-15 08:00
1821	04	15	09	00	0	7.78	Orig=46 F|Local Time=1821-4-15 04:00
1821	04	16	13	00	0	-3.33	Orig=26 F|Local Time=1821-4-16 08:00
1821	04	16	09	00	0	1.11	Orig=34 F|Local Time=1821-4-16 04:00
1821	04	17	13	00	0	-1.11	Orig=30 F|Local Time=1821-4-17 08:00
1821	04	17	09	00	0	1.11	Orig=34 F|Local Time=1821-4-17 04:00
1821	04	18	13	00	0	-1.11	Orig=30 F|Local Time=1821-4-18 08:00
1821	04	18	09	00	0	-1.11	Orig=30 F|Local Time=1821-4-18 04:00
1821	04	19	13	00	0	1.11	Orig=34 F|Local Time=1821-4-19 08:00
1821	04	19	09	00	0	2.22	Orig=36 F|Local Time=1821-4-19 04:00
1821	04	20	13	00	0	0.00	Orig=32 F|Local Time=1821-4-20 08:00
1821	04	20	09	00	0	8.33	Orig=47 F|Local Time=1821-4-20 04:00
1821	04	21	13	00	0	2.22	Orig=36 F|Local Time=1821-4-21 08:00
1821	04	21	09	00	0	12.22	Orig=54 F|Local Time=1821-4-21 04:00
1821	04	22	13	00	0	5.56	Orig=42 F|Local Time=1821-4-22 08:00
1821	04	22	09	00	0	8.89	Orig=48 F|Local Time=1821-4-22 04:00
1821	04	23	13	00	0	5.56	Orig=42 F|Local Time=1821-4-23 08:00
1821	04	23	09	00	0	13.33	Orig=56 F|Local Time=1821-4-23 04:00
1821	04	24	13	00	0	2.22	Orig=36 F|Local Time=1821-4-24 08:00
1821	04	24	09	00	0	5.56	Orig=42 F|Local Time=1821-4-24 04:00
1821	04	25	13	00	0	0.00	Orig=32 F|Local Time=1821-4-25 08:00
1821	04	25	09	00	0	7.78	Orig=46 F|Local Time=1821-4-25 04:00
1821	04	26	13	00	0	7.78	Orig=46 F|Local Time=1821-4-26 08:00
1821	04	26	09	00	0	11.67	Orig=53 F|Local Time=1821-4-26 04:00
1821	04	27	13	00	0	3.33	Orig=38 F|Local Time=1821-4-27 08:00
1821	04	27	09	00	0	11.11	Orig=52 F|Local Time=1821-4-27 04:00
1821	04	28	13	00	0	2.22	Orig=36 F|Local Time=1821-4-28 08:00
1821	04	28	09	00	0	17.78	Orig=64 F|Local Time=1821-4-28 04:00
1821	04	29	13	00	0	2.22	Orig=36 F|Local Time=1821-4-29 08:00
1821	04	29	09	00	0	11.67	Orig=53 F|Local Time=1821-4-29 04:00
1821	04	30	13	00	0	5.56	Orig=42 F|Local Time=1821-4-30 08:00
1821	04	30	09	00	0	11.11	Orig=52 F|Local Time=1821-4-30 04:00
1821	05	01	13	00	0	6.67	Orig=44 F|Local Time=1821-5-1 08:00
1821	05	01	09	00	0	13.33	Orig=56 F|Local Time=1821-5-1 04:00
1821	05	02	13	00	0	6.67	Orig=44 F|Local Time=1821-5-2 08:00
1821	05	02	09	00	0	10.56	Orig=51 F|Local Time=1821-5-2 04:00
1821	05	03	13	00	0	6.67	Orig=44 F|Local Time=1821-5-3 08:00
1821	05	03	09	00	0	-999.9	Orig= F|Local Time=1821-5-3 04:00
1821	05	04	13	00	0	6.67	Orig=44 F|Local Time=1821-5-4 08:00
1821	05	04	09	00	0	12.22	Orig=54 F|Local Time=1821-5-4 04:00
1821	05	05	13	00	0	7.78	Orig=46 F|Local Time=1821-5-5 08:00
1821	05	05	10	00	0	6.11	Orig=43 F|Local Time=1821-5-5 05:00
1821	05	06	13	00	0	4.44	Orig=40 F|Local Time=1821-5-6 08:00
1821	05	06	09	00	0	13.33	Orig=56 F|Local Time=1821-5-6 04:00
1821	05	07	13	00	0	6.67	Orig=44 F|Local Time=1821-5-7 08:00
1821	05	07	09	00	0	-999.9	Orig= F|Local Time=1821-5-7 04:00
1821	05	08	13	00	0	11.11	Orig=52 F|Local Time=1821-5-8 08:00
1821	05	08	09	00	0	-999.9	Orig= F|Local Time=1821-5-8 04:00
1821	05	09	13	00	0	12.78	Orig=55 F|Local Time=1821-5-9 08:00
1821	05	09	09	00	0	-999.9	Orig= F|Local Time=1821-5-9 04:00
1821	05	10	13	00	0	13.33	Orig=56 F|Local Time=1821-5-10 08:00
1821	05	10	12	00	0	20.00	Orig=68 F|Local Time=1821-5-10 07:00
1821	05	11	13	00	0	13.33	Orig=56 F|Local Time=1821-5-11 08:00
1821	05	11	09	00	0	13.33	Orig=56 F|Local Time=1821-5-11 04:00
1821	05	12	13	00	0	7.78	Orig=46 F|Local Time=1821-5-12 08:00
1821	05	12	10	00	0	15.56	Orig=60 F|Local Time=1821-5-12 05:00
1821	05	13	13	00	0	16.67	Orig=62 F|Local Time=1821-5-13 08:00
1821	05	13	09	00	0	25.00	Orig=77 F|Local Time=1821-5-13 04:00
1821	05	14	13	00	0	7.78	Orig=46 F|Local Time=1821-5-14 08:00
1821	05	14	09	00	0	13.33	Orig=56 F|Local Time=1821-5-14 04:00
1821	05	15	13	00	0	11.11	Orig=52 F|Local Time=1821-5-15 08:00
1821	05	15	09	00	0	16.67	Orig=62 F|Local Time=1821-5-15 04:00
1821	05	16	13	00	0	11.11	Orig=52 F|Local Time=1821-5-16 08:00
1821	05	16	09	00	0	16.67	Orig=62 F|Local Time=1821-5-16 04:00
1821	05	17	13	00	0	15.56	Orig=60 F|Local Time=1821-5-17 08:00
1821	05	17	09	00	0	13.33	Orig=56 F|Local Time=1821-5-17 04:00
1821	05	18	13	00	0	12.78	Orig=55 F|Local Time=1821-5-18 08:00
1821	05	18	09	00	0	13.33	Orig=56 F|Local Time=1821-5-18 04:00
1821	05	19	13	00	0	5.56	Orig=42 F|Local Time=1821-5-19 08:00
1821	05	19	09	00	0	-999.9	Orig= F|Local Time=1821-5-19 04:00
1821	05	20	13	00	0	10.00	Orig=50 F|Local Time=1821-5-20 08:00
1821	05	20	09	00	0	10.00	Orig=50 F|Local Time=1821-5-20 04:00
1821	05	21	13	00	0	7.78	Orig=46 F|Local Time=1821-5-21 08:00
1821	05	21	09	00	0	9.44	Orig=49 F|Local Time=1821-5-21 04:00
1821	05	22	13	00	0	10.56	Orig=51 F|Local Time=1821-5-22 08:00
1821	05	22	12	00	0	14.44	Orig=58 F|Local Time=1821-5-22 07:00
1821	05	23	13	00	0	13.33	Orig=56 F|Local Time=1821-5-23 08:00
1821	05	23	09	00	0	15.56	Orig=60 F|Local Time=1821-5-23 04:00
1821	05	24	13	00	0	12.22	Orig=54 F|Local Time=1821-5-24 08:00
1821	05	24	09	00	0	20.00	Orig=68 F|Local Time=1821-5-24 04:00
1821	05	25	13	00	0	15.56	Orig=60 F|Local Time=1821-5-25 08:00
1821	05	25	09	00	0	21.11	Orig=70 F|Local Time=1821-5-25 04:00
1821	05	26	13	00	0	12.22	Orig=54 F|Local Time=1821-5-26 08:00
1821	05	26	09	00	0	14.44	Orig=58 F|Local Time=1821-5-26 04:00
1821	05	27	13	00	0	14.44	Orig=58 F|Local Time=1821-5-27 08:00
1821	05	27	09	00	0	17.78	Orig=64 F|Local Time=1821-5-27 04:00
1821	05	28	13	00	0	17.78	Orig=64 F|Local Time=1821-5-28 08:00
1821	05	28	09	00	0	20.00	Orig=68 F|Local Time=1821-5-28 04:00
1821	05	29	13	00	0	15.56	Orig=60 F|Local Time=1821-5-29 08:00
1821	05	29	09	00	0	23.33	Orig=74 F|Local Time=1821-5-29 04:00
1821	05	30	13	00	0	17.78	Orig=64 F|Local Time=1821-5-30 08:00
1821	05	30	09	00	0	23.33	Orig=74 F|Local Time=1821-5-30 04:00
1821	05	31	13	00	0	16.67	Orig=62 F|Local Time=1821-5-31 08:00
1821	05	31	09	00	0	-999.9	Orig= F|Local Time=1821-5-31 04:00
1821	06	01	13	00	0	15.56	Orig=60 F|Local Time=1821-6-1 08:00
1821	06	01	09	00	0	18.89	Orig=66 F|Local Time=1821-6-1 04:00
1821	06	02	13	00	0	17.78	Orig=64 F|Local Time=1821-6-2 08:00
1821	06	02	09	00	0	21.11	Orig=70 F|Local Time=1821-6-2 04:00
1821	06	03	13	00	0	10.56	Orig=51 F|Local Time=1821-6-3 08:00
1821	06	03	09	00	0	20.00	Orig=68 F|Local Time=1821-6-3 04:00
1821	06	04	13	00	0	18.89	Orig=66 F|Local Time=1821-6-4 08:00
1821	06	04	09	00	0	27.78	Orig=82 F|Local Time=1821-6-4 04:00
1821	06	05	13	00	0	17.78	Orig=64 F|Local Time=1821-6-5 08:00
1821	06	05	09	00	0	26.67	Orig=80 F|Local Time=1821-6-5 04:00
1821	06	06	13	00	0	12.78	Orig=55 F|Local Time=1821-6-6 08:00
1821	06	06	09	00	0	20.00	Orig=68 F|Local Time=1821-6-6 04:00
1821	06	07	13	00	0	15.56	Orig=60 F|Local Time=1821-6-7 08:00
1821	06	07	09	00	0	21.11	Orig=70 F|Local Time=1821-6-7 04:00
1821	06	08	13	00	0	16.67	Orig=62 F|Local Time=1821-6-8 08:00
1821	06	08	09	00	0	26.67	Orig=80 F|Local Time=1821-6-8 04:00
1821	06	09	13	00	0	16.67	Orig=62 F|Local Time=1821-6-9 08:00
1821	06	09	09	00	0	18.89	Orig=66 F|Local Time=1821-6-9 04:00
1821	06	10	13	00	0	17.78	Orig=64 F|Local Time=1821-6-10 08:00
1821	06	10	09	00	0	21.11	Orig=70 F|Local Time=1821-6-10 04:00
1821	06	11	13	00	0	19.44	Orig=67 F|Local Time=1821-6-11 08:00
1821	06	11	10	00	0	23.33	Orig=74 F|Local Time=1821-6-11 05:00
1821	06	12	13	00	0	21.11	Orig=70 F|Local Time=1821-6-12 08:00
1821	06	12	09	00	0	27.78	Orig=82 F|Local Time=1821-6-12 04:00
1821	06	13	13	00	0	15.56	Orig=60 F|Local Time=1821-6-13 08:00
1821	06	13	09	00	0	18.89	Orig=66 F|Local Time=1821-6-13 04:00
1821	06	14	13	00	0	12.22	Orig=54 F|Local Time=1821-6-14 08:00
1821	06	14	09	00	0	13.33	Orig=56 F|Local Time=1821-6-14 04:00
1821	06	15	13	00	0	14.44	Orig=58 F|Local Time=1821-6-15 08:00
1821	06	15	09	00	0	18.89	Orig=66 F|Local Time=1821-6-15 04:00
1821	06	16	13	00	0	15.56	Orig=60 F|Local Time=1821-6-16 08:00
1821	06	16	09	00	0	21.11	Orig=70 F|Local Time=1821-6-16 04:00
1821	06	17	14	00	0	20.00	Orig=68 F|Local Time=1821-6-17 09:00
1821	06	17	09	00	0	-999.9	Orig= F|Local Time=1821-6-17 04:00
1821	06	18	13	00	0	22.78	Orig=73 F|Local Time=1821-6-18 08:00
1821	06	18	09	00	0	20.00	Orig=68 F|Local Time=1821-6-18 04:00
1821	06	19	13	00	0	17.78	Orig=64 F|Local Time=1821-6-19 08:00
1821	06	19	09	00	0	24.44	Orig=76 F|Local Time=1821-6-19 04:00
1821	06	20	13	00	0	17.78	Orig=64 F|Local Time=1821-6-20 08:00
1821	06	20	09	00	0	20.00	Orig=68 F|Local Time=1821-6-20 04:00
1821	06	21	13	00	0	17.78	Orig=64 F|Local Time=1821-6-21 08:00
1821	06	21	09	00	0	23.33	Orig=74 F|Local Time=1821-6-21 04:00
1821	06	22	13	00	0	20.00	Orig=68 F|Local Time=1821-6-22 08:00
1821	06	22	09	00	0	27.22	Orig=81 F|Local Time=1821-6-22 04:00
1821	06	23	13	00	0	21.11	Orig=70 F|Local Time=1821-6-23 08:00
1821	06	23	09	00	0	28.89	Orig=84 F|Local Time=1821-6-23 04:00
1821	06	24	14	00	0	22.22	Orig=72 F|Local Time=1821-6-24 09:00
1821	06	24	10	00	0	28.89	Orig=84 F|Local Time=1821-6-24 05:00
1821	06	25	13	00	0	25.00	Orig=77 F|Local Time=1821-6-25 08:00
1821	06	25	09	00	0	30.56	Orig=87 F|Local Time=1821-6-25 04:00
1821	06	26	13	00	0	24.44	Orig=76 F|Local Time=1821-6-26 08:00
1821	06	26	09	00	0	31.11	Orig=88 F|Local Time=1821-6-26 04:00
1821	06	27	13	00	0	20.00	Orig=68 F|Local Time=1821-6-27 08:00
1821	06	27	11	00	0	22.22	Orig=72 F|Local Time=1821-6-27 06:00
1821	06	28	13	00	0	-999.9	Orig= F|Local Time=1821-6-28 08:00
1821	06	28	09	00	0	23.33	Orig=74 F|Local Time=1821-6-28 04:00
1821	06	29	13	00	0	16.67	Orig=62 F|Local Time=1821-6-29 08:00
1821	06	29	09	00	0	26.67	Orig=80 F|Local Time=1821-6-29 04:00
1821	06	30	13	00	0	23.89	Orig=75 F|Local Time=1821-6-30 08:00
1821	06	30	09	00	0	27.78	Orig=82 F|Local Time=1821-6-30 04:00
1821	07	01	14	00	0	24.44	Orig=76 F|Local Time=1821-7-1 09:00
1821	07	01	09	00	0	29.44	Orig=85 F|Local Time=1821-7-1 04:00
1821	07	02	13	00	0	23.33	Orig=74 F|Local Time=1821-7-2 08:00
1821	07	02	09	00	0	26.67	Orig=80 F|Local Time=1821-7-2 04:00
1821	07	03	13	00	0	13.89	Orig=57 F|Local Time=1821-7-3 08:00
1821	07	03	09	00	0	20.00	Orig=68 F|Local Time=1821-7-3 04:00
1821	07	04	13	00	0	13.33	Orig=56 F|Local Time=1821-7-4 08:00
1821	07	04	09	00	0	17.78	Orig=64 F|Local Time=1821-7-4 04:00
1821	07	05	13	00	0	14.44	Orig=58 F|Local Time=1821-7-5 08:00
1821	07	05	09	00	0	-999.9	Orig= F|Local Time=1821-7-5 04:00
1821	07	06	13	00	0	21.11	Orig=70 F|Local Time=1821-7-6 08:00
1821	07	06	09	00	0	-999.9	Orig= F|Local Time=1821-7-6 04:00
1821	07	07	13	00	0	22.22	Orig=72 F|Local Time=1821-7-7 08:00
1821	07	07	09	00	0	17.78	Orig=64 F|Local Time=1821-7-7 04:00
1821	07	08	13	00	0	20.00	Orig=68 F|Local Time=1821-7-8 08:00
1821	07	08	09	00	0	-999.9	Orig= F|Local Time=1821-7-8 04:00
1821	07	09	13	00	0	21.11	Orig=70 F|Local Time=1821-7-9 08:00
1821	07	09	10	00	0	25.56	Orig=78 F|Local Time=1821-7-9 05:00
1821	07	10	13	00	0	23.33	Orig=74 F|Local Time=1821-7-10 08:00
1821	07	10	09	00	0	28.89	Orig=84 F|Local Time=1821-7-10 04:00
1821	07	11	13	00	0	17.78	Orig=64 F|Local Time=1821-7-11 08:00
1821	07	11	09	00	0	23.33	Orig=74 F|Local Time=1821-7-11 04:00
1821	07	12	14	00	0	20.00	Orig=68 F|Local Time=1821-7-12 09:00
1821	07	12	09	00	0	22.22	Orig=72 F|Local Time=1821-7-12 04:00
1821	07	13	13	00	0	18.89	Orig=66 F|Local Time=1821-7-13 08:00
1821	07	13	09	00	0	20.00	Orig=68 F|Local Time=1821-7-13 04:00
1821	07	14	14	00	0	18.89	Orig=66 F|Local Time=1821-7-14 09:00
1821	07	14	12	00	0	25.00	Orig=77 F|Local Time=1821-7-14 07:00
1821	07	15	14	00	0	20.00	Orig=68 F|Local Time=1821-7-15 09:00
1821	07	15	09	00	0	26.67	Orig=80 F|Local Time=1821-7-15 04:00
1821	07	16	13	00	0	21.11	Orig=70 F|Local Time=1821-7-16 08:00
1821	07	16	09	00	0	27.78	Orig=82 F|Local Time=1821-7-16 04:00
1821	07	17	13	00	0	23.33	Orig=74 F|Local Time=1821-7-17 08:00
1821	07	17	09	00	0	24.44	Orig=76 F|Local Time=1821-7-17 04:00
1821	07	18	13	00	0	20.00	Orig=68 F|Local Time=1821-7-18 08:00
1821	07	18	09	00	0	18.89	Orig=66 F|Local Time=1821-7-18 04:00
1821	07	19	13	00	0	16.67	Orig=62 F|Local Time=1821-7-19 08:00
1821	07	19	09	00	0	21.11	Orig=70 F|Local Time=1821-7-19 04:00
1821	07	20	13	00	0	18.89	Orig=66 F|Local Time=1821-7-20 08:00
1821	07	20	09	00	0	24.44	Orig=76 F|Local Time=1821-7-20 04:00
1821	07	21	13	00	0	19.44	Orig=67 F|Local Time=1821-7-21 08:00
1821	07	21	09	00	0	23.33	Orig=74 F|Local Time=1821-7-21 04:00
1821	07	22	13	00	0	20.00	Orig=68 F|Local Time=1821-7-22 08:00
1821	07	22	09	00	0	24.44	Orig=76 F|Local Time=1821-7-22 04:00
1821	07	23	13	00	0	21.67	Orig=71 F|Local Time=1821-7-23 08:00
1821	07	23	09	00	0	30.56	Orig=87 F|Local Time=1821-7-23 04:00
1821	07	24	15	00	0	18.33	Orig=65 F|Local Time=1821-7-24 10:00
1821	07	24	09	00	0	23.89	Orig=75 F|Local Time=1821-7-24 04:00
