SEF	1.0.0
ID	1550
Name	'Montreal'
Lat	45.496
Lon	-73.553
Alt	10
Source	ACRE-Canada
Link	TBD
Vbl	ww
Stat	point
Units	text
Meta	Observer Name='McCord'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1820	02	11	13	00	0	cloudy N	Orig=cloudy N text|Local Time=1820-2-11 08:00
1820	02	11	09	00	0		Orig= text|Local Time=1820-2-11 04:00
1820	02	11	05	00	0		Orig= text|Local Time=1820-2-11 00:00
1820	02	12	13	00	0	cloudy E	Orig=cloudy E text|Local Time=1820-2-12 08:00
1820	02	12	09	00	0		Orig= text|Local Time=1820-2-12 04:00
1820	02	12	05	00	0		Orig= text|Local Time=1820-2-12 00:00
1820	02	13	13	00	0	cloudy E	Orig=cloudy E text|Local Time=1820-2-13 08:00
1820	02	13	09	00	0		Orig= text|Local Time=1820-2-13 04:00
1820	02	13	05	00	0		Orig= text|Local Time=1820-2-13 00:00
1820	02	14	14	00	0	fine N	Orig=fine N text|Local Time=1820-2-14 09:00
1820	02	14	09	00	0		Orig= text|Local Time=1820-2-14 04:00
1820	02	14	05	00	0		Orig= text|Local Time=1820-2-14 00:00
1820	02	15	13	00	0	cloudy S	Orig=cloudy S text|Local Time=1820-2-15 08:00
1820	02	15	09	00	0		Orig= text|Local Time=1820-2-15 04:00
1820	02	15	05	00	0		Orig= text|Local Time=1820-2-15 00:00
1820	02	16	13	00	0	cloudy NW	Orig=cloudy NW text|Local Time=1820-2-16 08:00
1820	02	16	09	00	0		Orig= text|Local Time=1820-2-16 04:00
1820	02	16	05	00	0		Orig= text|Local Time=1820-2-16 00:00
1820	02	17	14	00	0	rain SW	Orig=rain SW text|Local Time=1820-2-17 09:00
1820	02	17	09	00	0		Orig= text|Local Time=1820-2-17 04:00
1820	02	17	05	00	0		Orig= text|Local Time=1820-2-17 00:00
1820	02	18	14	00	0	fine SE	Orig=fine SE text|Local Time=1820-2-18 09:00
1820	02	18	09	00	0		Orig= text|Local Time=1820-2-18 04:00
1820	02	18	05	00	0		Orig= text|Local Time=1820-2-18 00:00
1820	02	19	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-2-19 08:00
1820	02	19	09	00	0		Orig= text|Local Time=1820-2-19 04:00
1820	02	19	05	00	0		Orig= text|Local Time=1820-2-19 00:00
1820	02	20	13	00	0	In Quebec	Orig=In Quebec text|Local Time=1820-2-20 08:00
1820	02	20	09	00	0		Orig= text|Local Time=1820-2-20 04:00
1820	02	20	05	00	0		Orig= text|Local Time=1820-2-20 00:00
1820	02	21	13	00	0		Orig= text|Local Time=1820-2-21 08:00
1820	02	21	09	00	0		Orig= text|Local Time=1820-2-21 04:00
1820	02	21	05	00	0		Orig= text|Local Time=1820-2-21 00:00
1820	02	22	13	00	0		Orig= text|Local Time=1820-2-22 08:00
1820	02	22	09	00	0		Orig= text|Local Time=1820-2-22 04:00
1820	02	22	05	00	0		Orig= text|Local Time=1820-2-22 00:00
1820	02	23	13	00	0		Orig= text|Local Time=1820-2-23 08:00
1820	02	23	09	00	0		Orig= text|Local Time=1820-2-23 04:00
1820	02	23	05	00	0		Orig= text|Local Time=1820-2-23 00:00
1820	02	24	13	00	0		Orig= text|Local Time=1820-2-24 08:00
1820	02	24	09	00	0		Orig= text|Local Time=1820-2-24 04:00
1820	02	24	05	00	0		Orig= text|Local Time=1820-2-24 00:00
1820	02	25	13	00	0		Orig= text|Local Time=1820-2-25 08:00
1820	02	25	09	00	0		Orig= text|Local Time=1820-2-25 04:00
1820	02	25	05	00	0		Orig= text|Local Time=1820-2-25 00:00
1820	02	26	13	00	0		Orig= text|Local Time=1820-2-26 08:00
1820	02	26	09	00	0		Orig= text|Local Time=1820-2-26 04:00
1820	02	26	05	00	0		Orig= text|Local Time=1820-2-26 00:00
1820	02	27	13	00	0		Orig= text|Local Time=1820-2-27 08:00
1820	02	27	09	00	0		Orig= text|Local Time=1820-2-27 04:00
1820	02	27	05	00	0		Orig= text|Local Time=1820-2-27 00:00
1820	02	28	13	00	0		Orig= text|Local Time=1820-2-28 08:00
1820	02	28	09	00	0		Orig= text|Local Time=1820-2-28 04:00
1820	02	28	05	00	0		Orig= text|Local Time=1820-2-28 00:00
1820	02	29	13	00	0		Orig= text|Local Time=1820-2-29 08:00
1820	02	29	09	00	0		Orig= text|Local Time=1820-2-29 04:00
1820	02	29	05	00	0		Orig= text|Local Time=1820-2-29 00:00
1820	03	01	13	00	0		Orig= text|Local Time=1820-3-1 08:00
1820	03	01	09	00	0		Orig= text|Local Time=1820-3-1 04:00
1820	03	01	05	00	0		Orig= text|Local Time=1820-3-1 00:00
1820	03	02	13	00	0		Orig= text|Local Time=1820-3-2 08:00
1820	03	02	09	00	0		Orig= text|Local Time=1820-3-2 04:00
1820	03	02	05	00	0		Orig= text|Local Time=1820-3-2 00:00
1820	03	03	13	00	0		Orig= text|Local Time=1820-3-3 08:00
1820	03	03	09	00	0		Orig= text|Local Time=1820-3-3 04:00
1820	03	03	05	00	0		Orig= text|Local Time=1820-3-3 00:00
1820	03	04	13	00	0		Orig= text|Local Time=1820-3-4 08:00
1820	03	04	09	00	0		Orig= text|Local Time=1820-3-4 04:00
1820	03	04	05	00	0		Orig= text|Local Time=1820-3-4 00:00
1820	03	05	13	00	0		Orig= text|Local Time=1820-3-5 08:00
1820	03	05	09	00	0		Orig= text|Local Time=1820-3-5 04:00
1820	03	05	05	00	0		Orig= text|Local Time=1820-3-5 00:00
1820	03	06	13	00	0		Orig= text|Local Time=1820-3-6 08:00
1820	03	06	09	00	0		Orig= text|Local Time=1820-3-6 04:00
1820	03	06	05	00	0		Orig= text|Local Time=1820-3-6 00:00
1820	03	07	13	00	0		Orig= text|Local Time=1820-3-7 08:00
1820	03	07	09	00	0		Orig= text|Local Time=1820-3-7 04:00
1820	03	07	05	00	0		Orig= text|Local Time=1820-3-7 00:00
1820	03	08	13	00	0		Orig= text|Local Time=1820-3-8 08:00
1820	03	08	09	00	0		Orig= text|Local Time=1820-3-8 04:00
1820	03	08	05	00	0		Orig= text|Local Time=1820-3-8 00:00
1820	03	09	13	00	0		Orig= text|Local Time=1820-3-9 08:00
1820	03	09	09	00	0		Orig= text|Local Time=1820-3-9 04:00
1820	03	09	05	00	0		Orig= text|Local Time=1820-3-9 00:00
1820	03	10	13	00	0		Orig= text|Local Time=1820-3-10 08:00
1820	03	10	09	00	0		Orig= text|Local Time=1820-3-10 04:00
1820	03	10	05	00	0		Orig= text|Local Time=1820-3-10 00:00
1820	03	11	13	00	0		Orig= text|Local Time=1820-3-11 08:00
1820	03	11	09	00	0		Orig= text|Local Time=1820-3-11 04:00
1820	03	11	05	00	0		Orig= text|Local Time=1820-3-11 00:00
1820	03	12	13	00	0	returned from Quebec	Orig=returned from Quebec text|Local Time=1820-3-12 08:00
1820	03	12	09	00	0		Orig= text|Local Time=1820-3-12 04:00
1820	03	12	05	00	0		Orig= text|Local Time=1820-3-12 00:00
1820	03	13	13	00	0	NW	Orig=NW text|Local Time=1820-3-13 08:00
1820	03	13	09	00	0		Orig= text|Local Time=1820-3-13 04:00
1820	03	13	05	00	0		Orig= text|Local Time=1820-3-13 00:00
1820	03	14	13	00	0	NE light snow heavy snow PM	Orig=NE light snow heavy snow PM text|Local Time=1820-3-14 08:00
1820	03	14	09	00	0		Orig= text|Local Time=1820-3-14 04:00
1820	03	14	05	00	0		Orig= text|Local Time=1820-3-14 00:00
1820	03	15	14	00	0	fine W fresh	Orig=fine W fresh text|Local Time=1820-3-15 09:00
1820	03	15	09	00	0		Orig= text|Local Time=1820-3-15 04:00
1820	03	15	05	00	0		Orig= text|Local Time=1820-3-15 00:00
1820	03	16	13	00	0	fair W	Orig=fair W text|Local Time=1820-3-16 08:00
1820	03	16	09	00	0		Orig= text|Local Time=1820-3-16 04:00
1820	03	16	05	00	0		Orig= text|Local Time=1820-3-16 00:00
1820	03	17	13	00	0	cloudy NW fine PM	Orig=cloudy NW fine PM text|Local Time=1820-3-17 08:00
1820	03	17	09	00	0		Orig= text|Local Time=1820-3-17 04:00
1820	03	17	05	00	0		Orig= text|Local Time=1820-3-17 00:00
1820	03	18	13	00	0	fair NE	Orig=fair NE text|Local Time=1820-3-18 08:00
1820	03	18	09	00	0		Orig= text|Local Time=1820-3-18 04:00
1820	03	18	05	00	0		Orig= text|Local Time=1820-3-18 00:00
1820	03	19	13	00	0	fine W PM S	Orig=fine W PM S text|Local Time=1820-3-19 08:00
1820	03	19	09	00	0		Orig= text|Local Time=1820-3-19 04:00
1820	03	19	05	00	0		Orig= text|Local Time=1820-3-19 00:00
1820	03	20	13	00	0	cloudy S rain at noon PM fair	Orig=cloudy S rain at noon PM fair text|Local Time=1820-3-20 08:00
1820	03	20	09	00	0		Orig= text|Local Time=1820-3-20 04:00
1820	03	20	05	00	0		Orig= text|Local Time=1820-3-20 00:00
1820	03	21	13	00	0	fair NE	Orig=fair NE text|Local Time=1820-3-21 08:00
1820	03	21	09	00	0		Orig= text|Local Time=1820-3-21 04:00
1820	03	21	05	00	0		Orig= text|Local Time=1820-3-21 00:00
1820	03	22	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-3-22 08:00
1820	03	22	09	00	0		Orig= text|Local Time=1820-3-22 04:00
1820	03	22	05	00	0		Orig= text|Local Time=1820-3-22 00:00
1820	03	23	13	00	0	fine N	Orig=fine N text|Local Time=1820-3-23 08:00
1820	03	23	09	00	0		Orig= text|Local Time=1820-3-23 04:00
1820	03	23	05	00	0		Orig= text|Local Time=1820-3-23 00:00
1820	03	24	13	00	0	fine S	Orig=fine S text|Local Time=1820-3-24 08:00
1820	03	24	09	00	0		Orig= text|Local Time=1820-3-24 04:00
1820	03	24	05	00	0		Orig= text|Local Time=1820-3-24 00:00
1820	03	25	13	00	0		Orig= text|Local Time=1820-3-25 08:00
1820	03	25	09	00	0		Orig= text|Local Time=1820-3-25 04:00
1820	03	25	05	00	0		Orig= text|Local Time=1820-3-25 00:00
1820	03	26	13	00	0	cloudy rain hazy NE	Orig=cloudy rain hazy NE text|Local Time=1820-3-26 08:00
1820	03	26	09	00	0		Orig= text|Local Time=1820-3-26 04:00
1820	03	26	05	00	0		Orig= text|Local Time=1820-3-26 00:00
1820	03	27	13	00	0	rain S blowing	Orig=rain S blowing text|Local Time=1820-3-27 08:00
1820	03	27	09	00	0		Orig= text|Local Time=1820-3-27 04:00
1820	03	27	05	00	0		Orig= text|Local Time=1820-3-27 00:00
1820	03	28	13	00	0	fine W 	Orig=fine W  text|Local Time=1820-3-28 08:00
1820	03	28	09	00	0		Orig= text|Local Time=1820-3-28 04:00
1820	03	28	05	00	0		Orig= text|Local Time=1820-3-28 00:00
1820	03	29	13	00	0	fair N very light snow in the night	Orig=fair N very light snow in the night text|Local Time=1820-3-29 08:00
1820	03	29	09	00	0		Orig= text|Local Time=1820-3-29 04:00
1820	03	29	05	00	0		Orig= text|Local Time=1820-3-29 00:00
1820	03	30	13	00	0	fine N	Orig=fine N text|Local Time=1820-3-30 08:00
1820	03	30	09	00	0		Orig= text|Local Time=1820-3-30 04:00
1820	03	30	05	00	0		Orig= text|Local Time=1820-3-30 00:00
1820	03	31	13	00	0	fine S	Orig=fine S text|Local Time=1820-3-31 08:00
1820	03	31	09	00	0		Orig= text|Local Time=1820-3-31 04:00
1820	03	31	05	00	0		Orig= text|Local Time=1820-3-31 00:00
1820	04	01	13	00	0	fine NW blowing fresh some snow last night	Orig=fine NW blowing fresh some snow last night text|Local Time=1820-4-1 08:00
1820	04	01	09	00	0		Orig= text|Local Time=1820-4-1 04:00
1820	04	01	05	00	0		Orig= text|Local Time=1820-4-1 00:00
1820	04	02	13	00	0	fine NW	Orig=fine NW text|Local Time=1820-4-2 08:00
1820	04	02	09	00	0		Orig= text|Local Time=1820-4-2 04:00
1820	04	02	05	00	0		Orig= text|Local Time=1820-4-2 00:00
1820	04	03	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-4-3 08:00
1820	04	03	09	00	0		Orig= text|Local Time=1820-4-3 04:00
1820	04	03	05	00	0		Orig= text|Local Time=1820-4-3 00:00
1820	04	04	13	00	0	fine W	Orig=fine W text|Local Time=1820-4-4 08:00
1820	04	04	09	00	0		Orig= text|Local Time=1820-4-4 04:00
1820	04	04	05	00	0		Orig= text|Local Time=1820-4-4 00:00
1820	04	05	13	00	0	cloudy S	Orig=cloudy S text|Local Time=1820-4-5 08:00
1820	04	05	09	00	0		Orig= text|Local Time=1820-4-5 04:00
1820	04	05	05	00	0		Orig= text|Local Time=1820-4-5 00:00
1820	04	06	13	00	0	snow NE fine PM	Orig=snow NE fine PM text|Local Time=1820-4-6 08:00
1820	04	06	09	00	0		Orig= text|Local Time=1820-4-6 04:00
1820	04	06	05	00	0		Orig= text|Local Time=1820-4-6 00:00
1820	04	07	13	00	0	cloudy NE heavy snow	Orig=cloudy NE heavy snow text|Local Time=1820-4-7 08:00
1820	04	07	09	00	0		Orig= text|Local Time=1820-4-7 04:00
1820	04	07	05	00	0		Orig= text|Local Time=1820-4-7 00:00
1820	04	08	13	00	0	fair W	Orig=fair W text|Local Time=1820-4-8 08:00
1820	04	08	09	00	0		Orig= text|Local Time=1820-4-8 04:00
1820	04	08	05	00	0		Orig= text|Local Time=1820-4-8 00:00
1820	04	09	13	00	0	fine N	Orig=fine N text|Local Time=1820-4-9 08:00
1820	04	09	09	00	0		Orig= text|Local Time=1820-4-9 04:00
1820	04	09	05	00	0		Orig= text|Local Time=1820-4-9 00:00
1820	04	10	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-4-10 08:00
1820	04	10	09	00	0		Orig= text|Local Time=1820-4-10 04:00
1820	04	10	05	00	0		Orig= text|Local Time=1820-4-10 00:00
1820	04	11	13	00	0	cloudy S rain in the evening	Orig=cloudy S rain in the evening text|Local Time=1820-4-11 08:00
1820	04	11	09	00	0		Orig= text|Local Time=1820-4-11 04:00
1820	04	11	05	00	0		Orig= text|Local Time=1820-4-11 00:00
1820	04	12	13	00	0	fine SW fine day river open to Laprarie. Ice fast before town	Orig=fine SW fine day river open to Laprarie. Ice fast before town text|Local Time=1820-4-12 08:00
1820	04	12	09	00	0		Orig= text|Local Time=1820-4-12 04:00
1820	04	12	05	00	0		Orig= text|Local Time=1820-4-12 00:00
1820	04	13	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-4-13 08:00
1820	04	13	09	00	0		Orig= text|Local Time=1820-4-13 04:00
1820	04	13	05	00	0		Orig= text|Local Time=1820-4-13 00:00
1820	04	14	13	00	0	fine NE ice gone in front of the town	Orig=fine NE ice gone in front of the town text|Local Time=1820-4-14 08:00
1820	04	14	09	00	0		Orig= text|Local Time=1820-4-14 04:00
1820	04	14	05	00	0		Orig= text|Local Time=1820-4-14 00:00
1820	04	15	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-4-15 08:00
1820	04	15	09	00	0		Orig= text|Local Time=1820-4-15 04:00
1820	04	15	05	00	0		Orig= text|Local Time=1820-4-15 00:00
1820	04	16	15	00	0	fine E	Orig=fine E text|Local Time=1820-4-16 10:00
1820	04	16	09	00	0		Orig= text|Local Time=1820-4-16 04:00
1820	04	16	05	00	0		Orig= text|Local Time=1820-4-16 00:00
1820	04	17	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-4-17 08:00
1820	04	17	09	00	0		Orig= text|Local Time=1820-4-17 04:00
1820	04	17	05	00	0		Orig= text|Local Time=1820-4-17 00:00
1820	04	18	13	00	0	fine S	Orig=fine S text|Local Time=1820-4-18 08:00
1820	04	18	09	00	0		Orig= text|Local Time=1820-4-18 04:00
1820	04	18	05	00	0		Orig= text|Local Time=1820-4-18 00:00
1820	04	19	13	00	0	fine W	Orig=fine W text|Local Time=1820-4-19 08:00
1820	04	19	09	00	0		Orig= text|Local Time=1820-4-19 04:00
1820	04	19	05	00	0		Orig= text|Local Time=1820-4-19 00:00
1820	04	20	13	00	0	fine NE rain this night	Orig=fine NE rain this night text|Local Time=1820-4-20 08:00
1820	04	20	09	00	0		Orig= text|Local Time=1820-4-20 04:00
1820	04	20	05	00	0		Orig= text|Local Time=1820-4-20 00:00
1820	04	21	13	00	0	rain NE rain ceased PM first steamboat sailed for Quebec	Orig=rain NE rain ceased PM first steamboat sailed for Quebec text|Local Time=1820-4-21 08:00
1820	04	21	09	00	0		Orig= text|Local Time=1820-4-21 04:00
1820	04	21	05	00	0		Orig= text|Local Time=1820-4-21 00:00
1820	04	22	13	00	0	hazy NE fine PM	Orig=hazy NE fine PM text|Local Time=1820-4-22 08:00
1820	04	22	09	00	0		Orig= text|Local Time=1820-4-22 04:00
1820	04	22	05	00	0		Orig= text|Local Time=1820-4-22 00:00
1820	04	23	14	00	0	cloudy NE	Orig=cloudy NE text|Local Time=1820-4-23 09:00
1820	04	23	09	00	0		Orig= text|Local Time=1820-4-23 04:00
1820	04	23	05	00	0		Orig= text|Local Time=1820-4-23 00:00
1820	04	24	13	00	0	fair NE	Orig=fair NE text|Local Time=1820-4-24 08:00
1820	04	24	09	00	0		Orig= text|Local Time=1820-4-24 04:00
1820	04	24	05	00	0		Orig= text|Local Time=1820-4-24 00:00
1820	04	25	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-4-25 08:00
1820	04	25	09	00	0		Orig= text|Local Time=1820-4-25 04:00
1820	04	25	05	00	0		Orig= text|Local Time=1820-4-25 00:00
1820	04	26	13	00	0	fine E	Orig=fine E text|Local Time=1820-4-26 08:00
1820	04	26	09	00	0		Orig= text|Local Time=1820-4-26 04:00
1820	04	26	05	00	0		Orig= text|Local Time=1820-4-26 00:00
1820	04	27	13	00	0	fine SE Lady Sherbrooke first SB from Quebec	Orig=fine SE Lady Sherbrooke first SB from Quebec text|Local Time=1820-4-27 08:00
1820	04	27	09	00	0		Orig= text|Local Time=1820-4-27 04:00
1820	04	27	05	00	0		Orig= text|Local Time=1820-4-27 00:00
1820	04	28	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-4-28 08:00
1820	04	28	09	00	0		Orig= text|Local Time=1820-4-28 04:00
1820	04	28	05	00	0		Orig= text|Local Time=1820-4-28 00:00
1820	04	29	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-4-29 08:00
1820	04	29	09	00	0		Orig= text|Local Time=1820-4-29 04:00
1820	04	29	05	00	0		Orig= text|Local Time=1820-4-29 00:00
1820	04	30	13	00	0	fine E	Orig=fine E text|Local Time=1820-4-30 08:00
1820	04	30	09	00	0		Orig= text|Local Time=1820-4-30 04:00
1820	04	30	05	00	0		Orig= text|Local Time=1820-4-30 00:00
1820	05	01	13	00	0	fine N mayfly	Orig=fine N mayfly text|Local Time=1820-5-1 08:00
1820	05	01	09	00	0		Orig= text|Local Time=1820-5-1 04:00
1820	05	01	05	00	0		Orig= text|Local Time=1820-5-1 00:00
1820	05	02	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-5-2 08:00
1820	05	02	09	00	0		Orig= text|Local Time=1820-5-2 04:00
1820	05	02	05	00	0		Orig= text|Local Time=1820-5-2 00:00
1820	05	03	13	00	0	fine SW	Orig=fine SW text|Local Time=1820-5-3 08:00
1820	05	03	09	00	0		Orig= text|Local Time=1820-5-3 04:00
1820	05	03	05	00	0		Orig= text|Local Time=1820-5-3 00:00
1820	05	04	13	00	0	fine S	Orig=fine S text|Local Time=1820-5-4 08:00
1820	05	04	09	00	0		Orig= text|Local Time=1820-5-4 04:00
1820	05	04	05	00	0		Orig= text|Local Time=1820-5-4 00:00
1820	05	05	15	00	0	cloudy S blowing fresh	Orig=cloudy S blowing fresh text|Local Time=1820-5-5 10:00
1820	05	05	09	00	0		Orig= text|Local Time=1820-5-5 04:00
1820	05	05	05	00	0		Orig= text|Local Time=1820-5-5 00:00
1820	05	06	13	00	0	cloudy and thick air SE rain at 3 AM	Orig=cloudy and thick air SE rain at 3 AM text|Local Time=1820-5-6 08:00
1820	05	06	09	00	0		Orig= text|Local Time=1820-5-6 04:00
1820	05	06	05	00	0		Orig= text|Local Time=1820-5-6 00:00
1820	05	07	13	00	0	fair NE rain this morning	Orig=fair NE rain this morning text|Local Time=1820-5-7 08:00
1820	05	07	09	00	0		Orig= text|Local Time=1820-5-7 04:00
1820	05	07	05	00	0		Orig= text|Local Time=1820-5-7 00:00
1820	05	08	13	00	0	fine SW rain at 4 PM	Orig=fine SW rain at 4 PM text|Local Time=1820-5-8 08:00
1820	05	08	09	00	0		Orig= text|Local Time=1820-5-8 04:00
1820	05	08	05	00	0		Orig= text|Local Time=1820-5-8 00:00
1820	05	09	13	00	0	fair N	Orig=fair N text|Local Time=1820-5-9 08:00
1820	05	09	09	00	0		Orig= text|Local Time=1820-5-9 04:00
1820	05	09	05	00	0		Orig= text|Local Time=1820-5-9 00:00
1820	05	10	12	00	0	fair W	Orig=fair W text|Local Time=1820-5-10 07:00
1820	05	10	09	00	0		Orig= text|Local Time=1820-5-10 04:00
1820	05	10	05	00	0		Orig= text|Local Time=1820-5-10 00:00
1820	05	11	13	00	0	fair NE	Orig=fair NE text|Local Time=1820-5-11 08:00
1820	05	11	09	00	0		Orig= text|Local Time=1820-5-11 04:00
1820	05	11	05	00	0		Orig= text|Local Time=1820-5-11 00:00
1820	05	12	13	00	0	rain NE had rained all morning	Orig=rain NE had rained all morning text|Local Time=1820-5-12 08:00
1820	05	12	09	00	0		Orig= text|Local Time=1820-5-12 04:00
1820	05	12	05	00	0		Orig= text|Local Time=1820-5-12 00:00
1820	05	13	13	00	0	rain S showery	Orig=rain S showery text|Local Time=1820-5-13 08:00
1820	05	13	09	00	0		Orig= text|Local Time=1820-5-13 04:00
1820	05	13	05	00	0		Orig= text|Local Time=1820-5-13 00:00
1820	05	14	13	00	0	cloudy SW showery all day	Orig=cloudy SW showery all day text|Local Time=1820-5-14 08:00
1820	05	14	09	00	0		Orig= text|Local Time=1820-5-14 04:00
1820	05	14	05	00	0		Orig= text|Local Time=1820-5-14 00:00
1820	05	15	13	00	0	cloudy W	Orig=cloudy W text|Local Time=1820-5-15 08:00
1820	05	15	09	00	0		Orig= text|Local Time=1820-5-15 04:00
1820	05	15	05	00	0		Orig= text|Local Time=1820-5-15 00:00
1820	05	16	13	00	0	fair N heavy rain storms this night	Orig=fair N heavy rain storms this night text|Local Time=1820-5-16 08:00
1820	05	16	09	00	0		Orig= text|Local Time=1820-5-16 04:00
1820	05	16	05	00	0		Orig= text|Local Time=1820-5-16 00:00
1820	05	17	13	00	0	rain NE first vessel From Europe	Orig=rain NE first vessel From Europe text|Local Time=1820-5-17 08:00
1820	05	17	09	00	0		Orig= text|Local Time=1820-5-17 04:00
1820	05	17	05	00	0		Orig= text|Local Time=1820-5-17 00:00
1820	05	18	13	00	0	fair NE	Orig=fair NE text|Local Time=1820-5-18 08:00
1820	05	18	09	00	0		Orig= text|Local Time=1820-5-18 04:00
1820	05	18	05	00	0		Orig= text|Local Time=1820-5-18 00:00
1820	05	19	13	00	0	hazy NE mayfly again	Orig=hazy NE mayfly again text|Local Time=1820-5-19 08:00
1820	05	19	09	00	0		Orig= text|Local Time=1820-5-19 04:00
1820	05	19	05	00	0		Orig= text|Local Time=1820-5-19 00:00
1820	05	20	13	00	0	rain NE heavy rain almost all day and evening	Orig=rain NE heavy rain almost all day and evening text|Local Time=1820-5-20 08:00
1820	05	20	09	00	0		Orig= text|Local Time=1820-5-20 04:00
1820	05	20	05	00	0		Orig= text|Local Time=1820-5-20 00:00
1820	05	21	13	00	0	fair SE	Orig=fair SE text|Local Time=1820-5-21 08:00
1820	05	21	09	00	0		Orig= text|Local Time=1820-5-21 04:00
1820	05	21	05	00	0		Orig= text|Local Time=1820-5-21 00:00
1820	05	22	13	00	0	fine S	Orig=fine S text|Local Time=1820-5-22 08:00
1820	05	22	09	00	0		Orig= text|Local Time=1820-5-22 04:00
1820	05	22	05	00	0		Orig= text|Local Time=1820-5-22 00:00
1820	05	23	13	00	0	fine SW	Orig=fine SW text|Local Time=1820-5-23 08:00
1820	05	23	09	00	0		Orig= text|Local Time=1820-5-23 04:00
1820	05	23	05	00	0		Orig= text|Local Time=1820-5-23 00:00
1820	05	24	13	00	0	fair W	Orig=fair W text|Local Time=1820-5-24 08:00
1820	05	24	09	00	0		Orig= text|Local Time=1820-5-24 04:00
1820	05	24	05	00	0		Orig= text|Local Time=1820-5-24 00:00
1820	05	25	13	00	0	cloudy N	Orig=cloudy N text|Local Time=1820-5-25 08:00
1820	05	25	09	00	0		Orig= text|Local Time=1820-5-25 04:00
1820	05	25	05	00	0		Orig= text|Local Time=1820-5-25 00:00
1820	05	26	13	00	0	cloudy W	Orig=cloudy W text|Local Time=1820-5-26 08:00
1820	05	26	09	00	0		Orig= text|Local Time=1820-5-26 04:00
1820	05	26	05	00	0		Orig= text|Local Time=1820-5-26 00:00
1820	05	27	13	00	0	rain N	Orig=rain N text|Local Time=1820-5-27 08:00
1820	05	27	09	00	0		Orig= text|Local Time=1820-5-27 04:00
1820	05	27	05	00	0		Orig= text|Local Time=1820-5-27 00:00
1820	05	28	13	00	0	fine SW cloudy PM	Orig=fine SW cloudy PM text|Local Time=1820-5-28 08:00
1820	05	28	09	00	0		Orig= text|Local Time=1820-5-28 04:00
1820	05	28	05	00	0		Orig= text|Local Time=1820-5-28 00:00
1820	05	29	13	00	0	fine SW	Orig=fine SW text|Local Time=1820-5-29 08:00
1820	05	29	09	00	0		Orig= text|Local Time=1820-5-29 04:00
1820	05	29	05	00	0		Orig= text|Local Time=1820-5-29 00:00
1820	05	30	13	00	0	rain SW showers	Orig=rain SW showers text|Local Time=1820-5-30 08:00
1820	05	30	09	00	0		Orig= text|Local Time=1820-5-30 04:00
1820	05	30	05	00	0		Orig= text|Local Time=1820-5-30 00:00
1820	05	31	13	00	0	fine N	Orig=fine N text|Local Time=1820-5-31 08:00
1820	05	31	09	00	0		Orig= text|Local Time=1820-5-31 04:00
1820	05	31	05	00	0		Orig= text|Local Time=1820-5-31 00:00
1820	06	01	13	00	0	fine NW	Orig=fine NW text|Local Time=1820-6-1 08:00
1820	06	01	09	00	0		Orig= text|Local Time=1820-6-1 04:00
1820	06	01	05	00	0		Orig= text|Local Time=1820-6-1 00:00
1820	06	02	13	00	0	fine W	Orig=fine W text|Local Time=1820-6-2 08:00
1820	06	02	09	00	0		Orig= text|Local Time=1820-6-2 04:00
1820	06	02	05	00	0		Orig= text|Local Time=1820-6-2 00:00
1820	06	03	13	00	0	fine N	Orig=fine N text|Local Time=1820-6-3 08:00
1820	06	03	09	00	0		Orig= text|Local Time=1820-6-3 04:00
1820	06	03	05	00	0		Orig= text|Local Time=1820-6-3 00:00
1820	06	04	13	00	0	fine W a sudden gust from NE brought up several vessels Thermometer broke	Orig=fine W a sudden gust from NE brought up several vessels Thermometer broke text|Local Time=1820-6-4 08:00
1820	06	04	09	00	0		Orig= text|Local Time=1820-6-4 04:00
1820	06	04	05	00	0		Orig= text|Local Time=1820-6-4 00:00
1820	06	05	13	00	0	hazy had rained NE	Orig=hazy had rained NE text|Local Time=1820-6-5 08:00
1820	06	05	09	00	0		Orig= text|Local Time=1820-6-5 04:00
1820	06	05	05	00	0		Orig= text|Local Time=1820-6-5 00:00
1820	06	06	13	00	0	fine SW	Orig=fine SW text|Local Time=1820-6-6 08:00
1820	06	06	09	00	0		Orig= text|Local Time=1820-6-6 04:00
1820	06	06	05	00	0		Orig= text|Local Time=1820-6-6 00:00
1820	06	07	13	00	0	fine NE	Orig=fine NE text|Local Time=1820-6-7 08:00
1820	06	07	09	00	0		Orig= text|Local Time=1820-6-7 04:00
1820	06	07	05	00	0		Orig= text|Local Time=1820-6-7 00:00
1820	06	08	13	00	0	fine SW	Orig=fine SW text|Local Time=1820-6-8 08:00
