SEF	1.0.0
ID	1560
Name	'Montreal'
Lat	45.508
Lon	-73.555
Alt	16
Source	ACRE-Canada
Link	TBD
Vbl	Tn
Stat	point
Units	C
Meta	Observer Name='McCord'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1836	09	04	05	00	0	21.67	Orig=71 F|Local Time=1836-9-4 00:00
1836	09	05	05	00	0	14.44	Orig=58 F|Local Time=1836-9-5 00:00
1836	09	06	05	00	0	15.56	Orig=60 F|Local Time=1836-9-6 00:00
1836	09	07	05	00	0	18.33	Orig=65 F|Local Time=1836-9-7 00:00
1836	09	08	05	00	0	18.89	Orig=66 F|Local Time=1836-9-8 00:00
1836	09	09	05	00	0	14.44	Orig=58 F|Local Time=1836-9-9 00:00
1836	09	10	05	00	0	16.11	Orig=61 F|Local Time=1836-9-10 00:00
1836	09	11	05	00	0	20.00	Orig=68 F|Local Time=1836-9-11 00:00
1836	09	12	05	00	0	24.44	Orig=76 F|Local Time=1836-9-12 00:00
1836	09	13	05	00	0	23.89	Orig=75 F|Local Time=1836-9-13 00:00
1836	09	14	05	00	0	23.89	Orig=75 F|Local Time=1836-9-14 00:00
1836	09	15	05	00	0	23.89	Orig=75 F|Local Time=1836-9-15 00:00
1836	09	16	05	00	0	20.00	Orig=68 F|Local Time=1836-9-16 00:00
1836	09	17	05	00	0	16.11	Orig=61 F|Local Time=1836-9-17 00:00
1836	09	18	05	00	0	19.44	Orig=67 F|Local Time=1836-9-18 00:00
1836	09	19	05	00	0	28.89	Orig=84 F|Local Time=1836-9-19 00:00
1836	09	20	05	00	0	20.56	Orig=69 F|Local Time=1836-9-20 00:00
1836	09	21	05	00	0	18.33	Orig=65 F|Local Time=1836-9-21 00:00
1836	09	22	05	00	0	22.22	Orig=72 F|Local Time=1836-9-22 00:00
1836	09	23	05	00	0	17.78	Orig=64 F|Local Time=1836-9-23 00:00
1836	09	24	05	00	0	19.44	Orig=67 F|Local Time=1836-9-24 00:00
1836	09	25	05	00	0	13.89	Orig=57 F|Local Time=1836-9-25 00:00
1836	09	26	05	00	0	11.11	Orig=52 F|Local Time=1836-9-26 00:00
1836	09	27	05	00	0	11.11	Orig=52 F|Local Time=1836-9-27 00:00
1836	09	28	05	00	0	7.78	Orig=46 F|Local Time=1836-9-28 00:00
1836	09	29	05	00	0	9.44	Orig=49 F|Local Time=1836-9-29 00:00
1836	09	30	05	00	0	8.89	Orig=48 F|Local Time=1836-9-30 00:00
1836	10	01	05	00	0	10.56	Orig=51 F|Local Time=1836-10-1 00:00
1836	10	02	05	00	0	15.00	Orig=59 F|Local Time=1836-10-2 00:00
1836	10	03	05	00	0	12.78	Orig=55 F|Local Time=1836-10-3 00:00
1836	10	04	05	00	0	9.44	Orig=49 F|Local Time=1836-10-4 00:00
1836	10	05	05	00	0	6.11	Orig=43 F|Local Time=1836-10-5 00:00
1836	10	06	05	00	0	6.11	Orig=43 F|Local Time=1836-10-6 00:00
1836	10	07	05	00	0	6.11	Orig=43 F|Local Time=1836-10-7 00:00
1836	10	08	05	00	0	7.22	Orig=45 F|Local Time=1836-10-8 00:00
1836	10	09	05	00	0	8.33	Orig=47 F|Local Time=1836-10-9 00:00
1836	10	10	05	00	0	7.22	Orig=45 F|Local Time=1836-10-10 00:00
1836	10	11	05	00	0	8.89	Orig=48 F|Local Time=1836-10-11 00:00
1836	10	12	05	00	0	3.89	Orig=39 F|Local Time=1836-10-12 00:00
1836	10	13	05	00	0	8.89	Orig=48 F|Local Time=1836-10-13 00:00
1836	10	14	05	00	0	10.00	Orig=50 F|Local Time=1836-10-14 00:00
1836	10	15	05	00	0	10.00	Orig=50 F|Local Time=1836-10-15 00:00
1836	10	16	05	00	0	8.33	Orig=47 F|Local Time=1836-10-16 00:00
1836	10	17	05	00	0	7.78	Orig=46 F|Local Time=1836-10-17 00:00
1836	10	18	05	00	0	4.44	Orig=40 F|Local Time=1836-10-18 00:00
1836	10	19	05	00	0	8.89	Orig=48 F|Local Time=1836-10-19 00:00
1836	10	20	05	00	0	3.33	Orig=38 F|Local Time=1836-10-20 00:00
1836	10	21	05	00	0	1.67	Orig=35 F|Local Time=1836-10-21 00:00
1836	10	22	05	00	0	7.22	Orig=45 F|Local Time=1836-10-22 00:00
1836	10	23	05	00	0	5.56	Orig=42 F|Local Time=1836-10-23 00:00
1836	10	24	05	00	0	11.67	Orig=53 F|Local Time=1836-10-24 00:00
1836	10	25	05	00	0	1.67	Orig=35 F|Local Time=1836-10-25 00:00
1836	10	26	05	00	0	1.11	Orig=34 F|Local Time=1836-10-26 00:00
1836	10	27	05	00	0	1.67	Orig=35 F|Local Time=1836-10-27 00:00
1836	10	28	05	00	0	1.67	Orig=35 F|Local Time=1836-10-28 00:00
1836	10	29	05	00	0	0.00	Orig=32 F|Local Time=1836-10-29 00:00
1836	10	30	05	00	0	1.11	Orig=34 F|Local Time=1836-10-30 00:00
1836	10	31	05	00	0	2.78	Orig=37 F|Local Time=1836-10-31 00:00
1836	10	01	05	00	0	10.56	Orig=51 F|Local Time=1836-10-1 00:00
1836	10	02	05	00	0	15.00	Orig=59 F|Local Time=1836-10-2 00:00
1836	10	03	05	00	0	12.78	Orig=55 F|Local Time=1836-10-3 00:00
1836	10	04	05	00	0	9.44	Orig=49 F|Local Time=1836-10-4 00:00
1836	10	05	05	00	0	6.11	Orig=43 F|Local Time=1836-10-5 00:00
1836	10	06	05	00	0	6.11	Orig=43 F|Local Time=1836-10-6 00:00
1836	10	07	05	00	0	6.11	Orig=43 F|Local Time=1836-10-7 00:00
1836	10	08	05	00	0	7.22	Orig=45 F|Local Time=1836-10-8 00:00
1836	10	09	05	00	0	8.33	Orig=47 F|Local Time=1836-10-9 00:00
1836	10	10	05	00	0	7.22	Orig=45 F|Local Time=1836-10-10 00:00
1836	10	11	05	00	0	8.89	Orig=48 F|Local Time=1836-10-11 00:00
1836	10	12	05	00	0	3.89	Orig=39 F|Local Time=1836-10-12 00:00
1836	10	13	05	00	0	8.89	Orig=48 F|Local Time=1836-10-13 00:00
1836	10	14	05	00	0	10.00	Orig=50 F|Local Time=1836-10-14 00:00
1836	10	15	05	00	0	10.00	Orig=50 F|Local Time=1836-10-15 00:00
1836	10	16	05	00	0	8.33	Orig=47 F|Local Time=1836-10-16 00:00
1836	10	17	05	00	0	7.78	Orig=46 F|Local Time=1836-10-17 00:00
1836	10	18	05	00	0	4.44	Orig=40 F|Local Time=1836-10-18 00:00
1836	10	19	05	00	0	8.89	Orig=48 F|Local Time=1836-10-19 00:00
1836	10	20	05	00	0	3.33	Orig=38 F|Local Time=1836-10-20 00:00
1836	10	21	05	00	0	1.67	Orig=35 F|Local Time=1836-10-21 00:00
1836	10	22	05	00	0	7.22	Orig=45 F|Local Time=1836-10-22 00:00
1836	10	23	05	00	0	5.56	Orig=42 F|Local Time=1836-10-23 00:00
1836	10	24	05	00	0	11.67	Orig=53 F|Local Time=1836-10-24 00:00
1836	10	25	05	00	0	1.67	Orig=35 F|Local Time=1836-10-25 00:00
1836	10	26	05	00	0	1.11	Orig=34 F|Local Time=1836-10-26 00:00
1836	10	27	05	00	0	1.67	Orig=35 F|Local Time=1836-10-27 00:00
1836	10	28	05	00	0	1.67	Orig=35 F|Local Time=1836-10-28 00:00
1836	10	29	05	00	0	0.00	Orig=32 F|Local Time=1836-10-29 00:00
1836	10	30	05	00	0	1.11	Orig=34 F|Local Time=1836-10-30 00:00
1836	10	31	05	00	0	2.78	Orig=37 F|Local Time=1836-10-31 00:00
1836	11	01	05	00	0	7.78	Orig=46 F|Local Time=1836-11-1 00:00
1836	11	02	05	00	0	6.67	Orig=44 F|Local Time=1836-11-2 00:00
1836	11	03	05	00	0	1.11	Orig=34 F|Local Time=1836-11-3 00:00
1836	11	04	05	00	0	1.67	Orig=35 F|Local Time=1836-11-4 00:00
1836	11	05	05	00	0	2.22	Orig=36 F|Local Time=1836-11-5 00:00
1836	11	06	05	00	0	3.33	Orig=38 F|Local Time=1836-11-6 00:00
1836	11	07	05	00	0	5.56	Orig=42 F|Local Time=1836-11-7 00:00
1836	11	08	05	00	0	9.44	Orig=49 F|Local Time=1836-11-8 00:00
1836	11	09	05	00	0	7.78	Orig=46 F|Local Time=1836-11-9 00:00
1836	11	10	05	00	0	8.89	Orig=48 F|Local Time=1836-11-10 00:00
1836	11	11	05	00	0	8.89	Orig=48 F|Local Time=1836-11-11 00:00
1836	11	12	05	00	0	10.56	Orig=51 F|Local Time=1836-11-12 00:00
1836	11	13	05	00	0	4.44	Orig=40 F|Local Time=1836-11-13 00:00
1836	11	14	05	00	0	1.67	Orig=35 F|Local Time=1836-11-14 00:00
1836	11	15	05	00	0	1.11	Orig=34 F|Local Time=1836-11-15 00:00
1836	11	16	05	00	0	1.11	Orig=34 F|Local Time=1836-11-16 00:00
1836	11	17	05	00	0	0.56	Orig=33 F|Local Time=1836-11-17 00:00
1836	11	18	05	00	0	2.22	Orig=36 F|Local Time=1836-11-18 00:00
1836	11	19	05	00	0	2.22	Orig=36 F|Local Time=1836-11-19 00:00
1836	11	20	05	00	0	4.44	Orig=40 F|Local Time=1836-11-20 00:00
1836	11	21	05	00	0	4.44	Orig=40 F|Local Time=1836-11-21 00:00
1836	11	22	05	00	0	5.56	Orig=42 F|Local Time=1836-11-22 00:00
1836	11	23	05	00	0	1.11	Orig=34 F|Local Time=1836-11-23 00:00
1836	11	24	05	00	0	-2.22	Orig=28 F|Local Time=1836-11-24 00:00
1836	11	25	05	00	0	-7.78	Orig=18 F|Local Time=1836-11-25 00:00
1836	11	26	05	00	0	-5.56	Orig=22 F|Local Time=1836-11-26 00:00
1836	11	27	05	00	0	-5.56	Orig=22 F|Local Time=1836-11-27 00:00
1836	11	28	05	00	0	-3.89	Orig=25 F|Local Time=1836-11-28 00:00
1836	11	29	05	00	0	-2.78	Orig=27 F|Local Time=1836-11-29 00:00
1836	11	30	05	00	0	1.67	Orig=35 F|Local Time=1836-11-30 00:00
1836	11	01	05	00	0	7.78	Orig=46 F|Local Time=1836-11-1 00:00
1836	11	02	05	00	0	6.67	Orig=44 F|Local Time=1836-11-2 00:00
1836	11	03	05	00	0	1.11	Orig=34 F|Local Time=1836-11-3 00:00
1836	11	04	05	00	0	1.67	Orig=35 F|Local Time=1836-11-4 00:00
1836	11	05	05	00	0	2.22	Orig=36 F|Local Time=1836-11-5 00:00
1836	11	06	05	00	0	3.33	Orig=38 F|Local Time=1836-11-6 00:00
1836	11	07	05	00	0	5.56	Orig=42 F|Local Time=1836-11-7 00:00
1836	11	08	05	00	0	9.44	Orig=49 F|Local Time=1836-11-8 00:00
1836	11	09	05	00	0	7.78	Orig=46 F|Local Time=1836-11-9 00:00
1836	11	10	05	00	0	8.89	Orig=48 F|Local Time=1836-11-10 00:00
1836	11	11	05	00	0	8.89	Orig=48 F|Local Time=1836-11-11 00:00
1836	11	12	05	00	0	10.56	Orig=51 F|Local Time=1836-11-12 00:00
1836	11	13	05	00	0	4.44	Orig=40 F|Local Time=1836-11-13 00:00
1836	11	14	05	00	0	1.67	Orig=35 F|Local Time=1836-11-14 00:00
1836	11	15	05	00	0	1.11	Orig=34 F|Local Time=1836-11-15 00:00
1836	11	16	05	00	0	1.11	Orig=34 F|Local Time=1836-11-16 00:00
1836	11	17	05	00	0	0.56	Orig=33 F|Local Time=1836-11-17 00:00
1836	11	18	05	00	0	2.22	Orig=36 F|Local Time=1836-11-18 00:00
1836	11	19	05	00	0	2.22	Orig=36 F|Local Time=1836-11-19 00:00
1836	11	20	05	00	0	4.44	Orig=40 F|Local Time=1836-11-20 00:00
1836	11	21	05	00	0	4.44	Orig=40 F|Local Time=1836-11-21 00:00
1836	11	22	05	00	0	5.56	Orig=42 F|Local Time=1836-11-22 00:00
1836	11	23	05	00	0	1.11	Orig=34 F|Local Time=1836-11-23 00:00
1836	11	24	05	00	0	-2.22	Orig=28 F|Local Time=1836-11-24 00:00
1836	11	25	05	00	0	-7.78	Orig=18 F|Local Time=1836-11-25 00:00
1836	11	26	05	00	0	-5.56	Orig=22 F|Local Time=1836-11-26 00:00
1836	11	27	05	00	0	-5.56	Orig=22 F|Local Time=1836-11-27 00:00
1836	11	28	05	00	0	-3.89	Orig=25 F|Local Time=1836-11-28 00:00
1836	11	29	05	00	0	-2.78	Orig=27 F|Local Time=1836-11-29 00:00
1836	11	30	05	00	0	1.67	Orig=35 F|Local Time=1836-11-30 00:00
1836	12	01	05	00	0	-8.33	Orig=17 F|Local Time=1836-12-1 00:00
1836	12	02	05	00	0	-2.78	Orig=27 F|Local Time=1836-12-2 00:00
1836	12	03	05	00	0	-3.33	Orig=26 F|Local Time=1836-12-3 00:00
1836	12	04	05	00	0	-2.78	Orig=27 F|Local Time=1836-12-4 00:00
1836	12	05	05	00	0	2.78	Orig=37 F|Local Time=1836-12-5 00:00
1836	12	06	05	00	0	-6.67	Orig=20 F|Local Time=1836-12-6 00:00
1836	12	07	05	00	0	-3.33	Orig=26 F|Local Time=1836-12-7 00:00
1836	12	08	05	00	0	0.00	Orig=32 F|Local Time=1836-12-8 00:00
1836	12	09	05	00	0	5.56	Orig=42 F|Local Time=1836-12-9 00:00
1836	12	10	05	00	0	5.56	Orig=42 F|Local Time=1836-12-10 00:00
1836	12	11	05	00	0	2.78	Orig=37 F|Local Time=1836-12-11 00:00
1836	12	12	05	00	0	2.78	Orig=37 F|Local Time=1836-12-12 00:00
1836	12	13	05	00	0	0.56	Orig=33 F|Local Time=1836-12-13 00:00
1836	12	14	05	00	0	0.56	Orig=33 F|Local Time=1836-12-14 00:00
1836	12	15	05	00	0	-10.56	Orig=13 F|Local Time=1836-12-15 00:00
1836	12	16	05	00	0	-10.56	Orig=13 F|Local Time=1836-12-16 00:00
1836	12	17	05	00	0	-6.67	Orig=20 F|Local Time=1836-12-17 00:00
1836	12	18	05	00	0	-8.33	Orig=17 F|Local Time=1836-12-18 00:00
1836	12	19	05	00	0	1.67	Orig=35 F|Local Time=1836-12-19 00:00
1836	12	20	05	00	0	1.67	Orig=35 F|Local Time=1836-12-20 00:00
1836	12	21	05	00	0	7.22	Orig=45 F|Local Time=1836-12-21 00:00
1836	12	22	05	00	0	-9.44	Orig=15 F|Local Time=1836-12-22 00:00
1836	12	23	05	00	0	-3.89	Orig=25 F|Local Time=1836-12-23 00:00
1836	12	24	05	00	0	-5.56	Orig=22 F|Local Time=1836-12-24 00:00
1836	12	25	05	00	0	1.67	Orig=35 F|Local Time=1836-12-25 00:00
1836	12	26	05	00	0	0.00	Orig=32 F|Local Time=1836-12-26 00:00
1836	12	27	05	00	0	-16.11	Orig=3 F|Local Time=1836-12-27 00:00
1836	12	28	05	00	0	-17.22	Orig=1 F|Local Time=1836-12-28 00:00
1836	12	29	05	00	0	-6.67	Orig=20 F|Local Time=1836-12-29 00:00
1836	12	30	05	00	0	-20.56	Orig=-5 F|Local Time=1836-12-30 00:00
1836	12	31	05	00	0	-17.78	Orig=0 F|Local Time=1836-12-31 00:00
1836	12	01	05	00	0	-8.33	Orig=17 F|Local Time=1836-12-1 00:00
1836	12	02	05	00	0	-2.78	Orig=27 F|Local Time=1836-12-2 00:00
1836	12	03	05	00	0	-3.33	Orig=26 F|Local Time=1836-12-3 00:00
1836	12	04	05	00	0	-2.78	Orig=27 F|Local Time=1836-12-4 00:00
1836	12	05	05	00	0	2.78	Orig=37 F|Local Time=1836-12-5 00:00
1836	12	06	05	00	0	-6.67	Orig=20 F|Local Time=1836-12-6 00:00
1836	12	07	05	00	0	-3.33	Orig=26 F|Local Time=1836-12-7 00:00
1836	12	08	05	00	0	0.00	Orig=32 F|Local Time=1836-12-8 00:00
1836	12	09	05	00	0	5.56	Orig=42 F|Local Time=1836-12-9 00:00
1836	12	10	05	00	0	5.56	Orig=42 F|Local Time=1836-12-10 00:00
1836	12	11	05	00	0	2.78	Orig=37 F|Local Time=1836-12-11 00:00
1836	12	12	05	00	0	2.78	Orig=37 F|Local Time=1836-12-12 00:00
1836	12	13	05	00	0	0.56	Orig=33 F|Local Time=1836-12-13 00:00
1836	12	14	05	00	0	0.56	Orig=33 F|Local Time=1836-12-14 00:00
1836	12	15	05	00	0	-10.56	Orig=13 F|Local Time=1836-12-15 00:00
1836	12	16	05	00	0	-10.56	Orig=13 F|Local Time=1836-12-16 00:00
1836	12	17	05	00	0	-6.67	Orig=20 F|Local Time=1836-12-17 00:00
1836	12	18	05	00	0	-8.33	Orig=17 F|Local Time=1836-12-18 00:00
1836	12	19	05	00	0	1.67	Orig=35 F|Local Time=1836-12-19 00:00
1836	12	20	05	00	0	1.67	Orig=35 F|Local Time=1836-12-20 00:00
1836	12	21	05	00	0	7.22	Orig=45 F|Local Time=1836-12-21 00:00
1836	12	22	05	00	0	-9.44	Orig=15 F|Local Time=1836-12-22 00:00
1836	12	23	05	00	0	-3.89	Orig=25 F|Local Time=1836-12-23 00:00
1836	12	24	05	00	0	-5.56	Orig=22 F|Local Time=1836-12-24 00:00
1836	12	25	05	00	0	1.67	Orig=35 F|Local Time=1836-12-25 00:00
1836	12	26	05	00	0	0.00	Orig=32 F|Local Time=1836-12-26 00:00
1836	12	27	05	00	0	-16.11	Orig=3 F|Local Time=1836-12-27 00:00
1836	12	28	05	00	0	-17.22	Orig=1 F|Local Time=1836-12-28 00:00
1836	12	29	05	00	0	-6.67	Orig=20 F|Local Time=1836-12-29 00:00
1836	12	30	05	00	0	-20.56	Orig=-5 F|Local Time=1836-12-30 00:00
1836	12	31	05	00	0	-17.78	Orig=0 F|Local Time=1836-12-31 00:00
1837	01	01	05	00	0	-12.22	Orig=10 F|Local Time=1837-1-1 00:00
1837	01	02	05	00	0	-16.11	Orig=3 F|Local Time=1837-1-2 00:00
1837	01	03	05	00	0	-15.00	Orig=5 F|Local Time=1837-1-3 00:00
1837	01	04	05	00	0	-15.00	Orig=5 F|Local Time=1837-1-4 00:00
1837	01	05	05	00	0	-15.00	Orig=5 F|Local Time=1837-1-5 00:00
1837	01	06	05	00	0	-6.67	Orig=20 F|Local Time=1837-1-6 00:00
1837	01	07	05	00	0	-5.56	Orig=22 F|Local Time=1837-1-7 00:00
1837	01	08	05	00	0	-7.78	Orig=18 F|Local Time=1837-1-8 00:00
1837	01	09	05	00	0	-7.78	Orig=18 F|Local Time=1837-1-9 00:00
1837	01	10	05	00	0	-8.33	Orig=17 F|Local Time=1837-1-10 00:00
1837	01	11	05	00	0	-6.67	Orig=20 F|Local Time=1837-1-11 00:00
1837	01	12	05	00	0	-5.56	Orig=22 F|Local Time=1837-1-12 00:00
1837	01	13	05	00	0	-13.33	Orig=8 F|Local Time=1837-1-13 00:00
1837	01	14	05	00	0	-16.67	Orig=2 F|Local Time=1837-1-14 00:00
1837	01	15	05	00	0	-12.22	Orig=10 F|Local Time=1837-1-15 00:00
1837	01	16	05	00	0	-8.89	Orig=16 F|Local Time=1837-1-16 00:00
1837	01	17	05	00	0	-12.22	Orig=10 F|Local Time=1837-1-17 00:00
1837	01	18	05	00	0	-11.11	Orig=12 F|Local Time=1837-1-18 00:00
1837	01	19	05	00	0	-11.11	Orig=12 F|Local Time=1837-1-19 00:00
1837	01	20	05	00	0	-9.44	Orig=15 F|Local Time=1837-1-20 00:00
1837	01	21	05	00	0	-11.11	Orig=12 F|Local Time=1837-1-21 00:00
1837	01	22	05	00	0	-6.67	Orig=20 F|Local Time=1837-1-22 00:00
1837	01	23	05	00	0	-9.44	Orig=15 F|Local Time=1837-1-23 00:00
1837	01	24	05	00	0	-15.56	Orig=4 F|Local Time=1837-1-24 00:00
1837	01	25	05	00	0	-15.00	Orig=5 F|Local Time=1837-1-25 00:00
1837	01	26	05	00	0	-12.78	Orig=9 F|Local Time=1837-1-26 00:00
1837	01	27	05	00	0	-5.56	Orig=22 F|Local Time=1837-1-27 00:00
1837	01	28	05	00	0	0.56	Orig=33 F|Local Time=1837-1-28 00:00
1837	01	29	05	00	0	-2.22	Orig=28 F|Local Time=1837-1-29 00:00
1837	01	30	05	00	0	1.11	Orig=34 F|Local Time=1837-1-30 00:00
1837	01	31	05	00	0	-1.11	Orig=30 F|Local Time=1837-1-31 00:00
1837	01	01	05	00	0	-12.22	Orig=10 F|Local Time=1837-1-1 00:00
1837	01	02	05	00	0	-16.11	Orig=3 F|Local Time=1837-1-2 00:00
1837	01	03	05	00	0	-15.00	Orig=5 F|Local Time=1837-1-3 00:00
1837	01	04	05	00	0	-15.00	Orig=5 F|Local Time=1837-1-4 00:00
1837	01	05	05	00	0	-15.00	Orig=5 F|Local Time=1837-1-5 00:00
1837	01	06	05	00	0	-6.67	Orig=20 F|Local Time=1837-1-6 00:00
1837	01	07	05	00	0	-5.56	Orig=22 F|Local Time=1837-1-7 00:00
1837	01	08	05	00	0	-7.78	Orig=18 F|Local Time=1837-1-8 00:00
1837	01	09	05	00	0	-7.78	Orig=18 F|Local Time=1837-1-9 00:00
1837	01	10	05	00	0	-8.33	Orig=17 F|Local Time=1837-1-10 00:00
1837	01	11	05	00	0	-6.67	Orig=20 F|Local Time=1837-1-11 00:00
1837	01	12	05	00	0	-5.56	Orig=22 F|Local Time=1837-1-12 00:00
1837	01	13	05	00	0	-13.33	Orig=8 F|Local Time=1837-1-13 00:00
1837	01	14	05	00	0	-16.67	Orig=2 F|Local Time=1837-1-14 00:00
1837	01	15	05	00	0	-12.22	Orig=10 F|Local Time=1837-1-15 00:00
1837	01	16	05	00	0	-8.89	Orig=16 F|Local Time=1837-1-16 00:00
1837	01	17	05	00	0	-12.22	Orig=10 F|Local Time=1837-1-17 00:00
1837	01	18	05	00	0	-11.11	Orig=12 F|Local Time=1837-1-18 00:00
1837	01	19	05	00	0	-11.11	Orig=12 F|Local Time=1837-1-19 00:00
1837	01	20	05	00	0	-9.44	Orig=15 F|Local Time=1837-1-20 00:00
1837	01	21	05	00	0	-11.11	Orig=12 F|Local Time=1837-1-21 00:00
1837	01	22	05	00	0	-6.67	Orig=20 F|Local Time=1837-1-22 00:00
1837	01	23	05	00	0	-9.44	Orig=15 F|Local Time=1837-1-23 00:00
1837	01	24	05	00	0	-15.56	Orig=4 F|Local Time=1837-1-24 00:00
1837	01	25	05	00	0	-15.00	Orig=5 F|Local Time=1837-1-25 00:00
1837	01	26	05	00	0	-12.78	Orig=9 F|Local Time=1837-1-26 00:00
1837	01	27	05	00	0	-5.56	Orig=22 F|Local Time=1837-1-27 00:00
1837	01	28	05	00	0	0.56	Orig=33 F|Local Time=1837-1-28 00:00
1837	01	29	05	00	0	-2.22	Orig=28 F|Local Time=1837-1-29 00:00
1837	01	30	05	00	0	1.11	Orig=34 F|Local Time=1837-1-30 00:00
1837	01	31	05	00	0	-1.11	Orig=30 F|Local Time=1837-1-31 00:00
1837	02	01	05	00	0	3.33	Orig=38 F|Local Time=1837-2-1 00:00
1837	02	02	05	00	0	1.11	Orig=34 F|Local Time=1837-2-2 00:00
1837	02	03	05	00	0	-10.00	Orig=14 F|Local Time=1837-2-3 00:00
1837	02	04	05	00	0	-12.22	Orig=10 F|Local Time=1837-2-4 00:00
1837	02	05	05	00	0	-10.56	Orig=13 F|Local Time=1837-2-5 00:00
1837	02	06	05	00	0	-5.56	Orig=22 F|Local Time=1837-2-6 00:00
1837	02	07	05	00	0	-4.44	Orig=24 F|Local Time=1837-2-7 00:00
1837	02	08	05	00	0	-7.78	Orig=18 F|Local Time=1837-2-8 00:00
1837	02	09	05	00	0	-10.00	Orig=14 F|Local Time=1837-2-9 00:00
1837	02	10	05	00	0	-3.89	Orig=25 F|Local Time=1837-2-10 00:00
1837	02	11	05	00	0	0.00	Orig=32 F|Local Time=1837-2-11 00:00
1837	02	12	05	00	0	0.00	Orig=32 F|Local Time=1837-2-12 00:00
1837	02	13	05	00	0	-15.00	Orig=5 F|Local Time=1837-2-13 00:00
1837	02	14	05	00	0	-7.78	Orig=18 F|Local Time=1837-2-14 00:00
1837	02	15	05	00	0	-1.67	Orig=29 F|Local Time=1837-2-15 00:00
1837	02	16	05	00	0	-12.22	Orig=10 F|Local Time=1837-2-16 00:00
1837	02	17	05	00	0	-17.78	Orig=0 F|Local Time=1837-2-17 00:00
1837	02	18	05	00	0	-12.22	Orig=10 F|Local Time=1837-2-18 00:00
1837	02	19	05	00	0	-1.67	Orig=29 F|Local Time=1837-2-19 00:00
1837	02	20	05	00	0	1.67	Orig=35 F|Local Time=1837-2-20 00:00
1837	02	21	05	00	0	0.00	Orig=32 F|Local Time=1837-2-21 00:00
1837	02	22	05	00	0	0.00	Orig=32 F|Local Time=1837-2-22 00:00
1837	02	23	05	00	0	-1.67	Orig=29 F|Local Time=1837-2-23 00:00
1837	02	24	05	00	0	2.22	Orig=36 F|Local Time=1837-2-24 00:00
1837	02	25	05	00	0	2.22	Orig=36 F|Local Time=1837-2-25 00:00
1837	02	26	05	00	0	-3.89	Orig=25 F|Local Time=1837-2-26 00:00
1837	02	27	05	00	0	5.00	Orig=41 F|Local Time=1837-2-27 00:00
1837	02	28	05	00	0	-12.22	Orig=10 F|Local Time=1837-2-28 00:00
1837	02	01	05	00	0	3.33	Orig=38 F|Local Time=1837-2-1 00:00
1837	02	02	05	00	0	1.11	Orig=34 F|Local Time=1837-2-2 00:00
1837	02	03	05	00	0	-10.00	Orig=14 F|Local Time=1837-2-3 00:00
1837	02	04	05	00	0	-12.22	Orig=10 F|Local Time=1837-2-4 00:00
1837	02	05	05	00	0	-10.56	Orig=13 F|Local Time=1837-2-5 00:00
1837	02	06	05	00	0	-5.56	Orig=22 F|Local Time=1837-2-6 00:00
1837	02	07	05	00	0	-4.44	Orig=24 F|Local Time=1837-2-7 00:00
1837	02	08	05	00	0	-7.78	Orig=18 F|Local Time=1837-2-8 00:00
1837	02	09	05	00	0	-10.00	Orig=14 F|Local Time=1837-2-9 00:00
1837	02	10	05	00	0	-3.89	Orig=25 F|Local Time=1837-2-10 00:00
1837	02	11	05	00	0	0.00	Orig=32 F|Local Time=1837-2-11 00:00
1837	02	12	05	00	0	0.00	Orig=32 F|Local Time=1837-2-12 00:00
1837	02	13	05	00	0	-15.00	Orig=5 F|Local Time=1837-2-13 00:00
1837	02	14	05	00	0	-7.78	Orig=18 F|Local Time=1837-2-14 00:00
1837	02	15	05	00	0	-1.67	Orig=29 F|Local Time=1837-2-15 00:00
1837	02	16	05	00	0	-12.22	Orig=10 F|Local Time=1837-2-16 00:00
1837	02	17	05	00	0	-17.78	Orig=0 F|Local Time=1837-2-17 00:00
1837	02	18	05	00	0	-12.22	Orig=10 F|Local Time=1837-2-18 00:00
1837	02	19	05	00	0	-1.67	Orig=29 F|Local Time=1837-2-19 00:00
1837	02	20	05	00	0	1.67	Orig=35 F|Local Time=1837-2-20 00:00
1837	02	21	05	00	0	0.00	Orig=32 F|Local Time=1837-2-21 00:00
1837	02	22	05	00	0	0.00	Orig=32 F|Local Time=1837-2-22 00:00
1837	02	23	05	00	0	-1.67	Orig=29 F|Local Time=1837-2-23 00:00
1837	02	24	05	00	0	2.22	Orig=36 F|Local Time=1837-2-24 00:00
1837	02	25	05	00	0	2.22	Orig=36 F|Local Time=1837-2-25 00:00
1837	02	26	05	00	0	-3.89	Orig=25 F|Local Time=1837-2-26 00:00
1837	02	27	05	00	0	5.00	Orig=41 F|Local Time=1837-2-27 00:00
1837	02	28	05	00	0	-12.22	Orig=10 F|Local Time=1837-2-28 00:00
1837	03	01	05	00	0	-13.33	Orig=8 F|Local Time=1837-3-1 00:00
1837	03	02	05	00	0	-13.33	Orig=8 F|Local Time=1837-3-2 00:00
1837	03	03	05	00	0	-6.67	Orig=20 F|Local Time=1837-3-3 00:00
1837	03	04	05	00	0	-8.89	Orig=16 F|Local Time=1837-3-4 00:00
1837	03	05	05	00	0	-3.33	Orig=26 F|Local Time=1837-3-5 00:00
