SEF	1.0.0
ID	1610
Name	'Montreal'
Lat	45.508
Lon	-73.555
Alt	22
Source	ACRE-Canada
Link	TBD
Vbl	ta
Stat	point
Units	C
Meta	Observer Name='Hall'	UTCOffset=Applied	UTCOffset=5.00
Year	Month	Day	Hour	Minute	Period	Value	Meta
1865	07	31	12	00	0	15.56	Orig=60 F|Local Time=1865-7-31 07:00
1865	07	31	19	00	0	21.67	Orig=71 F|Local Time=1865-7-31 14:00
1865	08	01	02	00	0	20.94	Orig=69.7 F|Local Time=1865-7-31 21:00
1865	08	01	12	00	0	25.28	Orig=77.5 F|Local Time=1865-8-1 07:00
1865	08	01	19	00	0	32.56	Orig=90.6 F|Local Time=1865-8-1 14:00
1865	08	02	02	00	0	25.83	Orig=78.5 F|Local Time=1865-8-1 21:00
1865	08	02	12	00	0	23.89	Orig=75 F|Local Time=1865-8-2 07:00
1865	08	02	19	00	0	28.33	Orig=83 F|Local Time=1865-8-2 14:00
1865	08	03	02	00	0	27.22	Orig=81 F|Local Time=1865-8-2 21:00
1865	08	03	12	00	0	24.56	Orig=76.2 F|Local Time=1865-8-3 07:00
1865	08	03	19	00	0	31.11	Orig=88 F|Local Time=1865-8-3 14:00
1865	08	04	02	00	0	28.00	Orig=82.4 F|Local Time=1865-8-3 21:00
1865	08	04	12	00	0	25.56	Orig=78 F|Local Time=1865-8-4 07:00
1865	08	04	19	00	0	29.06	Orig=84.3 F|Local Time=1865-8-4 14:00
1865	08	05	02	00	0	27.61	Orig=81.7 F|Local Time=1865-8-4 21:00
1865	08	05	12	00	0	23.11	Orig=73.6 F|Local Time=1865-8-5 07:00
1865	08	05	19	00	0	29.17	Orig=84.5 F|Local Time=1865-8-5 14:00
1865	08	06	02	00	0	25.00	Orig=77 F|Local Time=1865-8-5 21:00
1865	08	06	12	00	0	31.78	Orig=89.2 F|Local Time=1865-8-6 07:00
1865	08	06	19	00	0	27.67	Orig=81.8 F|Local Time=1865-8-6 14:00
1865	08	07	02	00	0	25.56	Orig=78 F|Local Time=1865-8-6 21:00
1865	08	07	12	00	0	23.06	Orig=73.5 F|Local Time=1865-8-7 07:00
1865	08	07	19	00	0	21.89	Orig=71.4 F|Local Time=1865-8-7 14:00
1865	08	08	02	00	0	18.78	Orig=65.8 F|Local Time=1865-8-7 21:00
1865	08	08	12	00	0	20.56	Orig=69 F|Local Time=1865-8-8 07:00
1865	08	08	19	00	0	25.89	Orig=78.6 F|Local Time=1865-8-8 14:00
1865	08	09	02	00	0	23.17	Orig=73.7 F|Local Time=1865-8-8 21:00
1865	08	09	12	00	0	22.94	Orig=73.3 F|Local Time=1865-8-9 07:00
1865	08	09	19	00	0	26.83	Orig=80.3 F|Local Time=1865-8-9 14:00
1865	08	10	02	00	0	22.67	Orig=72.8 F|Local Time=1865-8-9 21:00
1865	08	10	12	00	0	20.94	Orig=69.7 F|Local Time=1865-8-10 07:00
1865	08	10	19	00	0	29.44	Orig=85 F|Local Time=1865-8-10 14:00
1865	08	11	02	00	0	21.39	Orig=70.5 F|Local Time=1865-8-10 21:00
1865	08	11	12	00	0	19.78	Orig=67.6 F|Local Time=1865-8-11 07:00
1865	08	11	19	00	0	24.28	Orig=75.7 F|Local Time=1865-8-11 14:00
1865	08	12	02	00	0	21.00	Orig=69.8 F|Local Time=1865-8-11 21:00
1865	08	12	12	00	0	19.94	Orig=67.9 F|Local Time=1865-8-12 07:00
1865	08	12	19	00	0	22.11	Orig=71.8 F|Local Time=1865-8-12 14:00
1865	08	13	02	00	0	18.89	Orig=66 F|Local Time=1865-8-12 21:00
1865	08	13	12	00	0	23.00	Orig=73.4 F|Local Time=1865-8-13 07:00
1865	08	13	19	00	0	24.00	Orig=75.2 F|Local Time=1865-8-13 14:00
1865	08	14	02	00	0	23.67	Orig=74.6 F|Local Time=1865-8-13 21:00
1865	08	14	12	00	0	-999.9	Orig=-888.8 F|Local Time=1865-8-14 07:00
1865	08	14	19	00	0	26.33	Orig=79.4 F|Local Time=1865-8-14 14:00
1865	08	15	02	00	0	24.78	Orig=76.6 F|Local Time=1865-8-14 21:00
1865	08	15	12	00	0	21.50	Orig=70.7 F|Local Time=1865-8-15 07:00
1865	08	15	19	00	0	28.67	Orig=83.6 F|Local Time=1865-8-15 14:00
1865	08	16	02	00	0	24.61	Orig=76.3 F|Local Time=1865-8-15 21:00
1865	08	16	12	00	0	23.22	Orig=73.8 F|Local Time=1865-8-16 07:00
1865	08	16	19	00	0	23.83	Orig=74.9 F|Local Time=1865-8-16 14:00
1865	08	17	02	00	0	19.44	Orig=67 F|Local Time=1865-8-16 21:00
1865	08	17	12	00	0	13.89	Orig=57 F|Local Time=1865-8-17 07:00
1865	08	17	19	00	0	21.11	Orig=70 F|Local Time=1865-8-17 14:00
1865	08	18	02	00	0	20.17	Orig=68.3 F|Local Time=1865-8-17 21:00
1865	08	18	12	00	0	15.56	Orig=60 F|Local Time=1865-8-18 07:00
1865	08	18	19	00	0	25.33	Orig=77.6 F|Local Time=1865-8-18 14:00
1865	08	19	02	00	0	21.94	Orig=71.5 F|Local Time=1865-8-18 21:00
1865	08	19	12	00	0	21.11	Orig=70 F|Local Time=1865-8-19 07:00
1865	08	19	19	00	0	21.56	Orig=70.8 F|Local Time=1865-8-19 14:00
1865	08	20	02	00	0	24.00	Orig=75.2 F|Local Time=1865-8-19 21:00
1865	08	20	12	00	0	22.22	Orig=72 F|Local Time=1865-8-20 07:00
1865	08	20	19	00	0	28.44	Orig=83.2 F|Local Time=1865-8-20 14:00
1865	08	21	02	00	0	23.33	Orig=74 F|Local Time=1865-8-20 21:00
1865	08	21	12	00	0	21.00	Orig=69.8 F|Local Time=1865-8-21 07:00
1865	08	21	19	00	0	23.89	Orig=75 F|Local Time=1865-8-21 14:00
1865	08	22	02	00	0	18.56	Orig=65.4 F|Local Time=1865-8-21 21:00
1865	08	22	12	00	0	16.44	Orig=61.6 F|Local Time=1865-8-22 07:00
1865	08	22	19	00	0	19.17	Orig=66.5 F|Local Time=1865-8-22 14:00
1865	08	23	02	00	0	16.11	Orig=61 F|Local Time=1865-8-22 21:00
1865	08	23	12	00	0	15.22	Orig=59.4 F|Local Time=1865-8-23 07:00
1865	08	23	19	00	0	16.39	Orig=61.5 F|Local Time=1865-8-23 14:00
1865	08	24	02	00	0	14.44	Orig=58 F|Local Time=1865-8-23 21:00
1865	08	24	12	00	0	13.56	Orig=56.4 F|Local Time=1865-8-24 07:00
1865	08	24	19	00	0	18.33	Orig=65 F|Local Time=1865-8-24 14:00
1865	08	25	02	00	0	16.22	Orig=61.2 F|Local Time=1865-8-24 21:00
1865	08	25	12	00	0	17.44	Orig=63.4 F|Local Time=1865-8-25 07:00
1865	08	25	19	00	0	24.00	Orig=75.2 F|Local Time=1865-8-25 14:00
1865	08	26	02	00	0	21.56	Orig=70.8 F|Local Time=1865-8-25 21:00
1865	08	26	12	00	0	20.78	Orig=69.4 F|Local Time=1865-8-26 07:00
1865	08	26	19	00	0	25.56	Orig=78 F|Local Time=1865-8-26 14:00
1865	08	27	02	00	0	22.94	Orig=73.3 F|Local Time=1865-8-26 21:00
1865	08	27	12	00	0	20.89	Orig=69.6 F|Local Time=1865-8-27 07:00
1865	08	27	19	00	0	20.67	Orig=69.2 F|Local Time=1865-8-27 14:00
1865	08	28	02	00	0	15.56	Orig=60 F|Local Time=1865-8-27 21:00
1865	08	28	12	00	0	12.56	Orig=54.6 F|Local Time=1865-8-28 07:00
1865	08	28	19	00	0	20.11	Orig=68.2 F|Local Time=1865-8-28 14:00
1865	08	29	02	00	0	18.33	Orig=65 F|Local Time=1865-8-28 21:00
1865	08	29	12	00	0	14.72	Orig=58.5 F|Local Time=1865-8-29 07:00
1865	08	29	19	00	0	20.67	Orig=69.2 F|Local Time=1865-8-29 14:00
1865	08	30	02	00	0	19.11	Orig=66.4 F|Local Time=1865-8-29 21:00
1865	08	30	12	00	0	15.22	Orig=59.4 F|Local Time=1865-8-30 07:00
1865	08	30	19	00	0	21.83	Orig=71.3 F|Local Time=1865-8-30 14:00
1865	08	31	02	00	0	18.56	Orig=65.4 F|Local Time=1865-8-30 21:00
1865	08	31	12	00	0	14.72	Orig=58.5 F|Local Time=1865-8-31 07:00
1865	08	31	19	00	0	29.72	Orig=85.5 F|Local Time=1865-8-31 14:00
1865	09	01	02	00	0	27.33	Orig=81.2 F|Local Time=1865-8-31 21:00
1865	09	01	12	00	0	24.33	Orig=75.8 F|Local Time=1865-9-1 07:00
1865	09	01	19	00	0	27.33	Orig=81.2 F|Local Time=1865-9-1 14:00
1865	09	02	02	00	0	23.72	Orig=74.7 F|Local Time=1865-9-1 21:00
1865	09	02	12	00	0	21.89	Orig=71.4 F|Local Time=1865-9-2 07:00
1865	09	02	19	00	0	27.22	Orig=81 F|Local Time=1865-9-2 14:00
1865	09	03	02	00	0	24.89	Orig=76.8 F|Local Time=1865-9-2 21:00
1865	09	03	12	00	0	19.89	Orig=67.8 F|Local Time=1865-9-3 07:00
1865	09	03	19	00	0	25.17	Orig=77.3 F|Local Time=1865-9-3 14:00
1865	09	04	02	00	0	22.61	Orig=72.7 F|Local Time=1865-9-3 21:00
1865	09	04	12	00	0	17.11	Orig=62.8 F|Local Time=1865-9-4 07:00
1865	09	04	19	00	0	22.56	Orig=72.6 F|Local Time=1865-9-4 14:00
1865	09	05	02	00	0	21.22	Orig=70.2 F|Local Time=1865-9-4 21:00
1865	09	05	12	00	0	22.22	Orig=72 F|Local Time=1865-9-5 07:00
1865	09	05	19	00	0	27.33	Orig=81.2 F|Local Time=1865-9-5 14:00
1865	09	06	02	00	0	24.22	Orig=75.6 F|Local Time=1865-9-5 21:00
1865	09	06	12	00	0	22.89	Orig=73.2 F|Local Time=1865-9-6 07:00
1865	09	06	19	00	0	25.56	Orig=78 F|Local Time=1865-9-6 14:00
1865	09	07	02	00	0	22.56	Orig=72.6 F|Local Time=1865-9-6 21:00
1865	09	07	12	00	0	19.28	Orig=66.7 F|Local Time=1865-9-7 07:00
1865	09	07	19	00	0	23.89	Orig=75 F|Local Time=1865-9-7 14:00
1865	09	08	02	00	0	16.61	Orig=61.9 F|Local Time=1865-9-7 21:00
1865	09	08	12	00	0	14.61	Orig=58.3 F|Local Time=1865-9-8 07:00
1865	09	08	19	00	0	20.28	Orig=68.5 F|Local Time=1865-9-8 14:00
1865	09	09	02	00	0	19.17	Orig=66.5 F|Local Time=1865-9-8 21:00
1865	09	09	12	00	0	16.94	Orig=62.5 F|Local Time=1865-9-9 07:00
1865	09	09	19	00	0	23.11	Orig=73.6 F|Local Time=1865-9-9 14:00
1865	09	10	02	00	0	20.44	Orig=68.8 F|Local Time=1865-9-9 21:00
1865	09	10	12	00	0	17.78	Orig=64 F|Local Time=1865-9-10 07:00
1865	09	10	19	00	0	19.11	Orig=66.4 F|Local Time=1865-9-10 14:00
1865	09	11	02	00	0	19.44	Orig=67 F|Local Time=1865-9-10 21:00
1865	09	11	12	00	0	20.56	Orig=69 F|Local Time=1865-9-11 07:00
1865	09	11	19	00	0	24.44	Orig=76 F|Local Time=1865-9-11 14:00
1865	09	12	02	00	0	24.00	Orig=75.2 F|Local Time=1865-9-11 21:00
1865	09	12	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-9-12 07:00
1865	09	12	19	00	0	25.83	Orig=78.5 F|Local Time=1865-9-12 14:00
1865	09	13	02	00	0	24.00	Orig=75.2 F|Local Time=1865-9-12 21:00
1865	09	13	12	00	0	18.78	Orig=65.8 F|Local Time=1865-9-13 07:00
1865	09	13	19	00	0	26.94	Orig=80.5 F|Local Time=1865-9-13 14:00
1865	09	14	02	00	0	25.00	Orig=77 F|Local Time=1865-9-13 21:00
1865	09	14	12	00	0	22.78	Orig=73 F|Local Time=1865-9-14 07:00
1865	09	14	19	00	0	29.28	Orig=84.7 F|Local Time=1865-9-14 14:00
1865	09	15	02	00	0	23.11	Orig=73.6 F|Local Time=1865-9-14 21:00
1865	09	15	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-9-15 07:00
1865	09	15	19	00	0	24.33	Orig=75.8 F|Local Time=1865-9-15 14:00
1865	09	16	02	00	0	22.00	Orig=71.6 F|Local Time=1865-9-15 21:00
1865	09	16	12	00	0	18.78	Orig=65.8 F|Local Time=1865-9-16 07:00
1865	09	16	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-9-16 14:00
1865	09	17	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-9-16 21:00
1865	09	17	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-9-17 07:00
1865	09	17	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-9-17 14:00
1865	09	18	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-9-17 21:00
1865	09	18	12	00	0	9.44	Orig=49 F|Local Time=1865-9-18 07:00
1865	09	18	19	00	0	12.22	Orig=54 F|Local Time=1865-9-18 14:00
1865	09	19	02	00	0	11.44	Orig=52.6 F|Local Time=1865-9-18 21:00
1865	09	19	12	00	0	5.56	Orig=42 F|Local Time=1865-9-19 07:00
1865	09	19	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-9-19 14:00
1865	09	20	02	00	0	13.33	Orig=56 F|Local Time=1865-9-19 21:00
1865	09	20	12	00	0	10.78	Orig=51.4 F|Local Time=1865-9-20 07:00
1865	09	20	19	00	0	19.72	Orig=67.5 F|Local Time=1865-9-20 14:00
1865	09	21	02	00	0	18.06	Orig=64.5 F|Local Time=1865-9-20 21:00
1865	09	21	12	00	0	16.28	Orig=61.3 F|Local Time=1865-9-21 07:00
1865	09	21	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-9-21 14:00
1865	09	22	02	00	0	19.72	Orig=67.5 F|Local Time=1865-9-21 21:00
1865	09	22	12	00	0	13.33	Orig=56 F|Local Time=1865-9-22 07:00
1865	09	22	19	00	0	17.78	Orig=64 F|Local Time=1865-9-22 14:00
1865	09	23	02	00	0	14.17	Orig=57.5 F|Local Time=1865-9-22 21:00
1865	09	23	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-9-23 07:00
1865	09	23	19	00	0	19.11	Orig=66.4 F|Local Time=1865-9-23 14:00
1865	09	24	02	00	0	18.89	Orig=66 F|Local Time=1865-9-23 21:00
1865	09	24	12	00	0	17.33	Orig=63.2 F|Local Time=1865-9-24 07:00
1865	09	24	19	00	0	25.67	Orig=78.2 F|Local Time=1865-9-24 14:00
1865	09	25	02	00	0	20.44	Orig=68.8 F|Local Time=1865-9-24 21:00
1865	09	25	12	00	0	21.11	Orig=70 F|Local Time=1865-9-25 07:00
1865	09	25	19	00	0	17.50	Orig=63.5 F|Local Time=1865-9-25 14:00
1865	09	26	02	00	0	15.28	Orig=59.5 F|Local Time=1865-9-25 21:00
1865	09	26	12	00	0	9.17	Orig=48.5 F|Local Time=1865-9-26 07:00
1865	09	26	19	00	0	13.06	Orig=55.5 F|Local Time=1865-9-26 14:00
1865	09	27	02	00	0	13.22	Orig=55.8 F|Local Time=1865-9-26 21:00
1865	09	27	12	00	0	13.61	Orig=56.5 F|Local Time=1865-9-27 07:00
1865	09	27	19	00	0	17.94	Orig=64.3 F|Local Time=1865-9-27 14:00
1865	09	28	02	00	0	16.39	Orig=61.5 F|Local Time=1865-9-27 21:00
1865	09	28	12	00	0	10.94	Orig=51.7 F|Local Time=1865-9-28 07:00
1865	09	28	19	00	0	21.22	Orig=70.2 F|Local Time=1865-9-28 14:00
1865	09	29	02	00	0	17.61	Orig=63.7 F|Local Time=1865-9-28 21:00
1865	09	29	12	00	0	16.83	Orig=62.3 F|Local Time=1865-9-29 07:00
1865	09	29	19	00	0	21.22	Orig=70.2 F|Local Time=1865-9-29 14:00
1865	09	30	02	00	0	19.44	Orig=67 F|Local Time=1865-9-29 21:00
1865	09	30	12	00	0	18.06	Orig=64.5 F|Local Time=1865-9-30 07:00
1865	09	30	19	00	0	22.78	Orig=73 F|Local Time=1865-9-30 14:00
1865	10	01	02	00	0	20.89	Orig=69.6 F|Local Time=1865-9-30 21:00
1865	10	01	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-1 07:00
1865	10	01	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-1 14:00
1865	10	02	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-1 21:00
1865	10	02	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-2 07:00
1865	10	02	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-2 14:00
1865	10	03	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-2 21:00
1865	10	03	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-3 07:00
1865	10	03	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-3 14:00
1865	10	04	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-3 21:00
1865	10	04	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-4 07:00
1865	10	04	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-4 14:00
1865	10	05	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-4 21:00
1865	10	05	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-5 07:00
1865	10	05	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-5 14:00
1865	10	06	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-5 21:00
1865	10	06	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-6 07:00
1865	10	06	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-6 14:00
1865	10	07	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-6 21:00
1865	10	07	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-7 07:00
1865	10	07	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-7 14:00
1865	10	08	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-7 21:00
1865	10	08	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-8 07:00
1865	10	08	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-8 14:00
1865	10	09	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-8 21:00
1865	10	09	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-9 07:00
1865	10	09	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-9 14:00
1865	10	10	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-9 21:00
1865	10	10	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-10 07:00
1865	10	10	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-10 14:00
1865	10	11	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-10 21:00
1865	10	11	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-11 07:00
1865	10	11	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-11 14:00
1865	10	12	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-11 21:00
1865	10	12	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-12 07:00
1865	10	12	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-12 14:00
1865	10	13	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-12 21:00
1865	10	13	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-13 07:00
1865	10	13	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-13 14:00
1865	10	14	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-13 21:00
1865	10	14	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-14 07:00
1865	10	14	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-14 14:00
1865	10	15	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-14 21:00
1865	10	15	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-15 07:00
1865	10	15	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-15 14:00
1865	10	16	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-15 21:00
1865	10	16	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-16 07:00
1865	10	16	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-16 14:00
1865	10	17	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-16 21:00
1865	10	17	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-17 07:00
1865	10	17	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-17 14:00
1865	10	18	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-17 21:00
1865	10	18	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-18 07:00
1865	10	18	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-18 14:00
1865	10	19	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-18 21:00
1865	10	19	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-19 07:00
1865	10	19	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-19 14:00
1865	10	20	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-19 21:00
1865	10	20	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-20 07:00
1865	10	20	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-20 14:00
1865	10	21	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-20 21:00
1865	10	21	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-21 07:00
1865	10	21	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-21 14:00
1865	10	22	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-21 21:00
1865	10	22	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-22 07:00
1865	10	22	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-22 14:00
1865	10	23	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-22 21:00
1865	10	23	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-23 07:00
1865	10	23	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-23 14:00
1865	10	24	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-23 21:00
1865	10	24	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-24 07:00
1865	10	24	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-24 14:00
1865	10	25	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-24 21:00
1865	10	25	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-25 07:00
1865	10	25	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-25 14:00
1865	10	26	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-25 21:00
1865	10	26	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-26 07:00
1865	10	26	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-26 14:00
1865	10	27	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-26 21:00
1865	10	27	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-27 07:00
1865	10	27	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-27 14:00
1865	10	28	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-27 21:00
1865	10	28	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-28 07:00
1865	10	28	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-28 14:00
1865	10	29	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-28 21:00
1865	10	29	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-29 07:00
1865	10	29	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-29 14:00
1865	10	30	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-29 21:00
1865	10	30	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-30 07:00
1865	10	30	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-30 14:00
1865	10	31	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-30 21:00
1865	10	31	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-31 07:00
1865	10	31	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-31 14:00
1865	11	01	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-10-31 21:00
1865	11	01	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-1 07:00
1865	11	01	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-1 14:00
1865	11	02	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-1 21:00
1865	11	02	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-2 07:00
1865	11	02	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-2 14:00
1865	11	03	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-2 21:00
1865	11	03	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-3 07:00
1865	11	03	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-3 14:00
1865	11	04	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-3 21:00
1865	11	04	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-4 07:00
1865	11	04	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-4 14:00
1865	11	05	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-4 21:00
1865	11	05	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-5 07:00
1865	11	05	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-5 14:00
1865	11	06	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-5 21:00
1865	11	06	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-6 07:00
1865	11	06	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-6 14:00
1865	11	07	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-6 21:00
1865	11	07	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-7 07:00
1865	11	07	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-7 14:00
1865	11	08	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-7 21:00
1865	11	08	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-8 07:00
1865	11	08	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-8 14:00
1865	11	09	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-8 21:00
1865	11	09	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-9 07:00
1865	11	09	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-9 14:00
1865	11	10	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-9 21:00
1865	11	10	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-10 07:00
1865	11	10	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-10 14:00
1865	11	11	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-10 21:00
1865	11	11	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-11 07:00
1865	11	11	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-11 14:00
1865	11	12	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-11 21:00
1865	11	12	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-12 07:00
1865	11	12	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-12 14:00
1865	11	13	02	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-12 21:00
1865	11	13	12	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-13 07:00
1865	11	13	19	00	0	-999.9	Orig=-999.9 F|Local Time=1865-11-13 14:00
